17.97, 0.3015, 3.840
17.98, 0.3010, 7.551
17.99, 0.3005, 7.893
18.00, 0.3000, 6.850
18.01, 0.2995, 5.285
18.02, 0.2990, 3.797
18.03, 0.2985, 5.800
18.04, 0.2980, 7.153
18.05, 0.2975, 5.192
18.06, 0.2970, 5.202
18.07, 0.2965, 4.052
18.08, 0.2960, 6.254
18.09, 0.2955, 8.375
18.10, 0.2950, 5.895
18.11, 0.2945, 5.776
18.12, 0.2940, 4.169
18.13, 0.2935, 8.014
18.14, 0.2930, 8.995
18.15, 0.2925, 6.387
18.16, 0.2920, 5.009
18.17, 0.2915, 4.026
18.18, 0.2910, 6.765
18.19, 0.2905, 7.136
18.20, 0.2900, 5.578
18.21, 0.2895, 5.403
18.22, 0.2890, 3.980
18.23, 0.2885, 7.170
18.24, 0.2880, 7.968
18.25, 0.2875, 6.834
18.26, 0.2870, 5.222
18.27, 0.2865, 3.892
18.28, 0.2860, 6.671
18.29, 0.2855, 6.667
18.30, 0.2850, 5.758
18.31, 0.2845, 5.741
18.32, 0.2840, 3.850
18.33, 0.2835, 6.203
18.34, 0.2830, 8.108
18.35, 0.2825, 5.624
18.36, 0.2820, 4.856
18.37, 0.2815, 3.655
18.38, 0.2810, 6.620
18.39, 0.2805, 7.286
18.40, 0.2800, 5.605
18.41, 0.2795, 4.894
18.42, 0.2790, 3.886
18.43, 0.2785, 4.541
18.44, 0.2780, 6.362
18.45, 0.2775, 6.552
18.46, 0.2770, 4.710
18.47, 0.2765, 3.679
18.48, 0.2760, 5.317
18.49, 0.2755, 5.401
18.50, 0.2750, 5.102
18.51, 0.2745, 3.784
18.52, 0.2740, 3.710
18.53, 0.2735, 5.641
18.54, 0.2730, 7.263
18.55, 0.2725, 5.341
18.56, 0.2720, 4.191
18.57, 0.2715, 3.423
18.58, 0.2710, 6.454
18.59, 0.2705, 7.320
18.60, 0.2700, 6.304
18.61, 0.2695, 4.761
18.62, 0.2690, 3.317
18.63, 0.2685, 5.734
18.64, 0.2680, 6.345
18.65, 0.2675, 4.725
18.66, 0.2670, 4.336
18.67, 0.2665, 3.478
18.68, 0.2660, 5.763
18.69, 0.2655, 6.920
18.70, 0.2650, 5.349
18.71, 0.2645, 4.309
18.72, 0.2640, 3.368
18.73, 0.2635, 5.573
18.74, 0.2630, 5.343
18.75, 0.2625, 4.188
18.76, 0.2620, 4.001
18.77, 0.2615, 3.295
18.78, 0.2610, 5.481
18.79, 0.2605, 5.139
18.80, 0.2600, 4.623
18.81, 0.2595, 4.174
18.82, 0.2590, 3.334
18.83, 0.2585, 5.154
18.84, 0.2580, 6.107
18.85, 0.2575, 4.247
18.86, 0.2570, 3.928
18.87, 0.2565, 3.359
18.88, 0.2560, 5.450
18.89, 0.2555, 6.365
18.90, 0.2550, 3.935
18.91, 0.2545, 3.837
18.92, 0.2540, 3.186
18.93, 0.2535, 4.819
18.94, 0.2530, 5.238
18.95, 0.2525, 4.079
18.96, 0.2520, 3.711
18.97, 0.2515, 3.097
18.98, 0.2510, 4.794
18.99, 0.2505, 5.556
19.00, 0.2500, 4.265
19.01, 0.2495, 3.853
19.02, 0.2490, 3.090
19.03, 0.2485, 4.475
19.04, 0.2480, 4.971
19.05, 0.2475, 3.917
19.06, 0.2470, 3.369
19.07, 0.2465, 3.029
19.08, 0.2460, 4.417
19.09, 0.2455, 4.631
19.10, 0.2450, 3.573
19.11, 0.2445, 3.163
19.12, 0.2440, 2.902
19.13, 0.2435, 4.708
19.14, 0.2430, 5.248
19.15, 0.2425, 3.978
19.16, 0.2420, 3.741
19.17, 0.2415, 3.311
19.18, 0.2410, 4.714
19.19, 0.2405, 4.988
19.20, 0.2400, 4.179
19.21, 0.2395, 3.178
19.22, 0.2390, 2.935
19.23, 0.2385, 4.468
19.24, 0.2380, 5.312
19.25, 0.2375, 3.638
19.26, 0.2370, 3.234
19.27, 0.2365, 2.996
19.28, 0.2360, 4.539
19.29, 0.2355, 5.161
19.30, 0.2350, 3.891
19.31, 0.2345, 3.024
19.32, 0.2340, 2.901
19.33, 0.2335, 4.528
19.34, 0.2330, 4.066
19.35, 0.2325, 3.228
19.36, 0.2320, 3.029
19.37, 0.2315, 2.804
19.38, 0.2310, 4.531
19.39, 0.2305, 4.196
19.40, 0.2300, 3.790
19.41, 0.2295, 2.959
19.42, 0.2290, 2.800
19.43, 0.2285, 4.127
19.44, 0.2280, 4.183
19.45, 0.2275, 3.364
19.46, 0.2270, 2.986
19.47, 0.2265, 2.488
19.48, 0.2260, 2.932
19.49, 0.2255, 3.620
19.50, 0.2250, 3.352
19.51, 0.2245, 2.708
19.52, 0.2240, 2.589
19.53, 0.2235, 3.406
19.54, 0.2230, 3.650
19.55, 0.2225, 3.129
19.56, 0.2220, 2.825
19.57, 0.2215, 2.920
19.58, 0.2210, 3.998
19.59, 0.2205, 4.129
19.60, 0.2200, 2.761
19.61, 0.2195, 2.668
19.62, 0.2190, 2.501
19.63, 0.2185, 3.696
19.64, 0.2180, 4.559
19.65, 0.2175, 2.909
19.66, 0.2170, 2.691
19.67, 0.2165, 2.494
19.68, 0.2160, 3.964
19.69, 0.2155, 4.683
19.70, 0.2150, 2.860
19.71, 0.2145, 2.679
19.72, 0.2140, 2.329
19.73, 0.2135, 4.018
19.74, 0.2130, 3.482
19.75, 0.2125, 2.584
19.76, 0.2120, 2.478
19.77, 0.2115, 2.336
19.78, 0.2110, 3.445
19.79, 0.2105, 3.501
19.80, 0.2100, 2.973
19.81, 0.2095, 2.445
19.82, 0.2090, 2.336
19.83, 0.2085, 3.719
19.84, 0.2080, 4.448
19.85, 0.2075, 2.596
19.86, 0.2070, 2.516
19.87, 0.2065, 2.409
19.88, 0.2060, 3.854
19.89, 0.2055, 3.779
19.90, 0.2050, 2.500
19.91, 0.2045, 2.405
19.92, 0.2040, 2.337
19.93, 0.2035, 3.596
19.94, 0.2030, 3.138
19.95, 0.2025, 2.529
19.96, 0.2020, 2.288
19.97, 0.2015, 2.272
19.98, 0.2010, 3.063
19.99, 0.2005, 3.429
20.00, 0.2000, 2.578
20.01, 0.1995, 2.419
20.02, 0.1990, 2.173
20.03, 0.1985, 3.115
20.04, 0.1980, 3.987
20.05, 0.1975, 2.412
20.06, 0.1970, 2.201
20.07, 0.1965, 2.160
20.08, 0.1960, 3.193
20.09, 0.1955, 2.899
20.10, 0.1950, 2.143
20.11, 0.1945, 2.013
20.12, 0.1940, 1.966
20.13, 0.1935, 2.589
20.14, 0.1930, 2.958
20.15, 0.1925, 2.050
20.16, 0.1920, 1.921
20.17, 0.1915, 1.936
20.18, 0.1910, 2.870
20.19, 0.1905, 3.420
20.20, 0.1900, 2.190
20.21, 0.1895, 2.058
20.22, 0.1890, 1.961
20.23, 0.1885, 3.019
20.24, 0.1880, 2.600
20.25, 0.1875, 2.053
20.26, 0.1870, 1.912
20.27, 0.1865, 1.973
20.28, 0.1860, 3.124
20.29, 0.1855, 3.415
20.30, 0.1850, 2.067
20.31, 0.1845, 1.962
20.32, 0.1840, 1.929
20.33, 0.1835, 2.612
20.34, 0.1830, 2.786
20.35, 0.1825, 2.120
20.36, 0.1820, 1.946
20.37, 0.1815, 1.939
20.38, 0.1810, 2.688
20.39, 0.1805, 3.023
20.40, 0.1800, 1.984
20.41, 0.1795, 1.869
20.42, 0.1790, 1.814
20.43, 0.1785, 2.786
20.44, 0.1780, 2.851
20.45, 0.1775, 2.112
20.46, 0.1770, 1.814
20.47, 0.1765, 1.729
20.48, 0.1760, 2.738
20.49, 0.1755, 2.737
20.50, 0.1750, 1.784
20.51, 0.1745, 1.582
20.52, 0.1740, 1.716
20.53, 0.1735, 2.144
20.54, 0.1730, 2.582
20.55, 0.1725, 1.733
20.56, 0.1720, 1.559
20.57, 0.1715, 1.626
20.58, 0.1710, 2.186
20.59, 0.1705, 3.059
20.60, 0.1700, 1.866
20.61, 0.1695, 1.590
20.62, 0.1690, 1.571
20.63, 0.1685, 2.449
20.64, 0.1680, 2.439
20.65, 0.1675, 1.691
20.66, 0.1670, 1.525
20.67, 0.1665, 1.566
20.68, 0.1660, 2.429
20.69, 0.1655, 2.554
20.70, 0.1650, 1.705
20.71, 0.1645, 1.590
20.72, 0.1640, 1.530
20.73, 0.1635, 2.460
20.74, 0.1630, 2.412
20.75, 0.1625, 1.603
20.76, 0.1620, 1.481
20.77, 0.1615, 1.451
20.78, 0.1610, 2.149
20.79, 0.1605, 2.700
20.80, 0.1600, 1.635
20.81, 0.1595, 1.498
20.82, 0.1590, 1.430
20.83, 0.1585, 2.211
20.84, 0.1580, 2.584
20.85, 0.1575, 1.509
20.86, 0.1570, 1.399
20.87, 0.1565, 1.390
20.88, 0.1560, 1.943
20.89, 0.1555, 2.041
20.90, 0.1550, 1.433
20.91, 0.1545, 1.369
20.92, 0.1540, 1.236
20.93, 0.1535, 1.964
20.94, 0.1530, 1.584
20.95, 0.1525, 1.238
20.96, 0.1520, 1.281
20.97, 0.1515, 1.207
20.98, 0.1510, 2.198
20.99, 0.1505, 1.714
21.00, 0.1500, 1.369
21.01, 0.1495, 1.286
21.02, 0.1490, 1.229
21.03, 0.1485, 1.879
21.04, 0.1480, 1.723
21.05, 0.1475, 1.201
21.06, 0.1470, 1.182
21.07, 0.1465, 1.204
21.08, 0.1460, 1.718
21.09, 0.1455, 2.321
21.10, 0.1450, 1.273
21.11, 0.1445, 1.193
21.12, 0.1440, 1.108
21.13, 0.1435, 1.357
21.14, 0.1430, 1.432
21.15, 0.1425, 1.114
21.16, 0.1420, 1.188
21.17, 0.1415, 1.134
21.18, 0.1410, 1.662
21.19, 0.1405, 1.483
21.20, 0.1400, 1.097
21.21, 0.1395, 1.069
21.22, 0.1390, 1.084
21.23, 0.1385, 1.567
21.24, 0.1380, 1.667
21.25, 0.1375, 1.260
21.26, 0.1370, 1.141
21.27, 0.1365, 1.083
21.28, 0.1360, 1.494
21.29, 0.1355, 1.711
21.30, 0.1350, 1.028
21.31, 0.1345, 0.9740
21.32, 0.1340, 1.042
21.33, 0.1335, 1.354
21.34, 0.1330, 1.844
21.35, 0.1325, 1.001
21.36, 0.1320, 0.9158
21.37, 0.1315, 0.9446
21.38, 0.1310, 1.425
21.39, 0.1305, 1.293
21.40, 0.1300, 0.9135
21.41, 0.1295, 0.9555
21.42, 0.1290, 0.8844
21.43, 0.1285, 1.211
21.44, 0.1280, 1.183
21.45, 0.1275, 0.9558
21.46, 0.1270, 0.8616
21.47, 0.1265, 0.8577
21.48, 0.1260, 1.389
21.49, 0.1255, 1.549
21.50, 0.1250, 0.8691
21.51, 0.1245, 0.8946
21.52, 0.1240, 0.7452
21.53, 0.1235, 1.077
21.54, 0.1230, 1.013
21.55, 0.1225, 0.8315
21.56, 0.1220, 0.8568
21.57, 0.1215, 0.8278
21.58, 0.1210, 0.9242
21.59, 0.1205, 0.9801
21.60, 0.1200, 0.9236
21.61, 0.1195, 0.8074
21.62, 0.1190, 0.7876
21.63, 0.1185, 1.168
21.64, 0.1180, 1.079
21.65, 0.1175, 0.7401
21.66, 0.1170, 0.7847
21.67, 0.1165, 0.7012
21.68, 0.1160, 0.9611
21.69, 0.1155, 1.565
21.70, 0.1150, 0.7814
21.71, 0.1145, 0.7651
21.72, 0.1140, 0.5949
21.73, 0.1135, 1.083
21.74, 0.1130, 0.9177
21.75, 0.1125, 0.6709
21.76, 0.1120, 0.6849
21.77, 0.1115, 0.5618
21.78, 0.1110, 0.9872
21.79, 0.1105, 0.7690
21.80, 0.1100, 0.6253
21.81, 0.1095, 0.6046
21.82, 0.1090, 0.5259
21.83, 0.1085, 0.8793
21.84, 0.1080, 0.6983
21.85, 0.1075, 0.5812
21.86, 0.1070, 0.5270
21.87, 0.1065, 0.5425
21.88, 0.1060, 0.8897
21.89, 0.1055, 0.9254
21.90, 0.1050, 0.6127
21.91, 0.1045, 0.5562
21.92, 0.1040, 0.5348
21.93, 0.1035, 0.6630
21.94, 0.1030, 0.6837
21.95, 0.1025, 0.5420
21.96, 0.1020, 0.5857
21.97, 0.1015, 0.4523
21.98, 0.1010, 0.9772
21.99, 0.1005, 0.8253
22.00, 0.1000, 0.4768
22.01, 0.09950, 0.5148
22.02, 0.09900, 0.4685
22.03, 0.09850, 0.9044
22.04, 0.09800, 0.7608
22.05, 0.09750, 0.4768
22.06, 0.09700, 0.5336
22.07, 0.09650, 0.4267
22.08, 0.09600, 0.5936
22.09, 0.09550, 0.7317
22.10, 0.09500, 0.3922
22.11, 0.09450, 0.4853
22.12, 0.09400, 0.3686
22.13, 0.09350, 0.5509
22.14, 0.09300, 0.7181
22.15, 0.09250, 0.3796
22.16, 0.09200, 0.3983
22.17, 0.09150, 0.3121
22.18, 0.09100, 0.5326
22.19, 0.09050, 0.4008
22.20, 0.09000, 0.3008
22.21, 0.08950, 0.3538
22.22, 0.08900, 0.2817
22.23, 0.08850, 0.5245
22.24, 0.08800, 0.2857
22.25, 0.08750, 0.2476
22.26, 0.08700, 0.3082
22.27, 0.08650, 0.2852
22.28, 0.08600, 0.4344
22.29, 0.08550, 0.3684
22.30, 0.08500, 0.2357
22.31, 0.08450, 0.3414
22.32, 0.08400, 0.2491
22.33, 0.08350, 0.3467
22.34, 0.08300, 0.3673
22.35, 0.08250, 0.2443
22.36, 0.08200, 0.3236
22.37, 0.08150, 0.2866
22.38, 0.08100, 0.5016
22.39, 0.08050, 0.3402
22.40, 0.08000, 0.2659
22.41, 0.07950, 0.2893
22.42, 0.07900, 0.2218
22.43, 0.07850, 0.4608
22.44, 0.07800, 0.3095
22.45, 0.07750, 0.2093
22.46, 0.07700, 0.2698
22.47, 0.07650, 0.1778
22.48, 0.07600, 0.3089
22.49, 0.07550, 0.2841
22.50, 0.07500, 0.1719
22.51, 0.07450, 0.2397
22.52, 0.07400, 0.1640
22.53, 0.07350, 0.3082
22.54, 0.07300, 0.4480
22.55, 0.07250, 0.1585
22.56, 0.07200, 0.2065
22.57, 0.07150, 0.1113
22.58, 0.07100, 0.1958
22.59, 0.07050, 0.2092
22.60, 0.07000, 0.06195
22.61, 0.06950, 0.1480
22.62, 0.06900, 0.009035
22.63, 0.06850, 0.09941
22.64, 0.06800, 0.07099
22.65, 0.06750, 0.02396
22.66, 0.06700, 0.1479
22.67, 0.06650, 0.05934
22.68, 0.06600, 0.1280
22.69, 0.06550, 0.08443
22.70, 0.06500, 0.02361
22.71, 0.06450, 0.1032
22.72, 0.06400, 0.008939
22.73, 0.06350, 0.2030
22.74, 0.06300, 0.04041
22.75, 0.06250, 0.03537
22.76, 0.06200, 0.09410
22.77, 0.06150, -0.04189
22.78, 0.06100, 0.1320
22.79, 0.06050, 0.02327
22.80, 0.06000, -0.006573
22.81, 0.05950, 0.07005
22.82, 0.05900, -0.06449
22.83, 0.05850, 0.1070
22.84, 0.05800, 0.04839
22.85, 0.05750, -0.009142
22.86, 0.05700, 0.04180
22.87, 0.05650, -0.03067
22.88, 0.05600, 0.1107
22.89, 0.05550, 0.08964
22.90, 0.05500, -0.05341
22.91, 0.05450, -0.01093
22.92, 0.05400, -0.06152
22.93, 0.05350, 0.01984
22.94, 0.05300, -0.01954
22.95, 0.05250, -0.05138
22.96, 0.05200, -0.009582
22.97, 0.05150, -0.1589
22.98, 0.05100, 0.04337
22.99, 0.05050, -0.05815
23.00, 0.05000, -0.08467
23.01, 0.04950, -0.1158
23.02, 0.04900, -0.1838
23.03, 0.04850, -0.1345
23.04, 0.04800, -0.1225
23.05, 0.04750, -0.1789
23.06, 0.04700, -0.1331
23.07, 0.04650, -0.2287
23.08, 0.04600, -0.1426
23.09, 0.04550, -0.1427
23.10, 0.04500, -0.1599
23.11, 0.04450, -0.1643
23.12, 0.04400, -0.2550
23.13, 0.04350, -0.1081
23.14, 0.04300, -0.08386
23.15, 0.04250, -0.2341
23.16, 0.04200, -0.2075
23.17, 0.04150, -0.2507
23.18, 0.04100, -0.1260
23.19, 0.04050, -0.1836
23.20, 0.04000, -0.2229
23.21, 0.03950, -0.1800
23.22, 0.03900, -0.3169
23.23, 0.03850, -0.1571
23.24, 0.03800, -0.1722
23.25, 0.03750, -0.2110
23.26, 0.03700, -0.2154
23.27, 0.03650, -0.2995
23.28, 0.03600, -0.2411
23.29, 0.03550, -0.2112
23.30, 0.03500, -0.2707
23.31, 0.03450, -0.2089
23.32, 0.03400, -0.2567
23.33, 0.03350, -0.08136
23.34, 0.03300, -0.2570
23.35, 0.03250, -0.3086
23.36, 0.03200, -0.2707
23.37, 0.03150, -0.3262
23.38, 0.03100, -0.2300
23.39, 0.03050, -0.2604
23.40, 0.03000, -0.3347
23.41, 0.02950, -0.3007
23.42, 0.02900, -0.3994
23.43, 0.02850, -0.3434
23.44, 0.02800, -0.3386
23.45, 0.02750, -0.4558
23.46, 0.02700, -0.3271
23.47, 0.02650, -0.4426
23.48, 0.02600, -0.3672
23.49, 0.02550, -0.3945
23.50, 0.02500, -0.4164
23.51, 0.02450, -0.4115
23.52, 0.02400, -0.4972
23.53, 0.02350, -0.3034
23.54, 0.02300, -0.3745
23.55, 0.02250, -0.4965
23.56, 0.02200, -0.4281
23.57, 0.02150, -0.4984
23.58, 0.02100, -0.3804
23.59, 0.02050, -0.4472
23.60, 0.02000, -0.4895
23.61, 0.01950, -0.4419
23.62, 0.01900, -0.4967
23.63, 0.01850, -0.4414
23.64, 0.01800, -0.4531
23.65, 0.01750, -0.4964
23.66, 0.01700, -0.4525
23.67, 0.01650, -0.4889
23.68, 0.01600, -0.4273
23.69, 0.01550, -0.4503
23.70, 0.01500, -0.5091
23.71, 0.01450, -0.5089
23.72, 0.01400, -0.5831
23.73, 0.01350, -0.4552
23.74, 0.01300, -0.5458
23.75, 0.01250, -0.5939
23.76, 0.01200, -0.4500
23.77, 0.01150, -0.5805
23.78, 0.01100, -0.4403
23.79, 0.01050, -0.5104
23.80, 0.01000, -0.5620
23.81, 0.009500, -0.5427
23.82, 0.009000, -0.6174
23.83, 0.008500, -0.5855
23.84, 0.008000, -0.6025
23.85, 0.007500, -0.6550
23.86, 0.007000, -0.5741
23.87, 0.006500, -0.6923
23.88, 0.006000, -0.5799
23.89, 0.005500, -0.6613
23.90, 0.005000, -0.6764
23.91, 0.004500, -0.6561
23.92, 0.004000, -0.7461
23.93, 0.003500, -0.6711
23.94, 0.003000, -0.6992
23.95, 0.002500, -0.7599
23.96, 0.002000, -0.7092
23.97, 0.001500, -0.6819
23.98, 0.001000, -0.6794
23.99, 0.0005000, -0.7456
24.00, 0.000, -0.7669
24.01, -0.0005000, -0.6450
24.02, -0.001000, -0.7495
24.03, -0.001500, -0.7142
24.04, -0.002000, -0.7356
24.05, -0.002500, -0.7313
24.06, -0.003000, -0.6678
24.07, -0.003500, -0.8243
24.08, -0.004000, -0.7275
24.09, -0.004500, -0.7546
24.10, -0.005000, -0.7689
24.11, -0.005500, -0.7482
24.12, -0.006000, -0.8142
24.13, -0.006500, -0.7443
24.14, -0.007000, -0.7334
24.15, -0.007500, -0.7207
24.16, -0.008000, -0.7368
24.17, -0.008500, -0.8250
24.18, -0.009000, -0.7340
24.19, -0.009500, -0.7938
24.20, -0.01000, -0.8117
24.21, -0.01050, -0.7330
24.22, -0.01100, -0.8639
24.23, -0.01150, -0.8103
24.24, -0.01200, -0.7642
24.25, -0.01250, -0.8758
24.26, -0.01300, -0.8285
24.27, -0.01350, -0.9454
24.28, -0.01400, -0.8594
24.29, -0.01450, -0.8865
24.30, -0.01500, -0.9426
24.31, -0.01550, -0.8447
24.32, -0.01600, -1.029
24.33, -0.01650, -0.9428
24.34, -0.01700, -0.8850
24.35, -0.01750, -0.9379
24.36, -0.01800, -0.8892
24.37, -0.01850, -0.9895
24.38, -0.01900, -0.9682
24.39, -0.01950, -0.9275
24.40, -0.02000, -1.039
24.41, -0.02050, -0.9606
24.42, -0.02100, -1.013
24.43, -0.02150, -0.9392
24.44, -0.02200, -0.9742
24.45, -0.02250, -0.9748
24.46, -0.02300, -0.9424
24.47, -0.02350, -1.018
24.48, -0.02400, -0.9479
24.49, -0.02450, -0.9663
24.50, -0.02500, -1.017
24.51, -0.02550, -0.9522
24.52, -0.02600, -1.040
24.53, -0.02650, -0.9784
24.54, -0.02700, -1.009
24.55, -0.02750, -1.007
24.56, -0.02800, -0.9638
24.57, -0.02850, -1.138
24.58, -0.02900, -1.008
24.59, -0.02950, -1.043
24.60, -0.03000, -1.031
24.61, -0.03050, -1.016
24.62, -0.03100, -1.110
24.63, -0.03150, -1.043
24.64, -0.03200, -1.053
24.65, -0.03250, -1.096
24.66, -0.03300, -1.017
24.67, -0.03350, -1.101
24.68, -0.03400, -1.132
24.69, -0.03450, -1.096
24.70, -0.03500, -1.146
24.71, -0.03550, -1.064
24.72, -0.03600, -1.235
24.73, -0.03650, -1.162
24.74, -0.03700, -1.159
24.75, -0.03750, -1.197
24.76, -0.03800, -1.174
24.77, -0.03850, -1.278
24.78, -0.03900, -1.232
24.79, -0.03950, -1.241
24.80, -0.04000, -1.264
24.81, -0.04050, -1.176
24.82, -0.04100, -1.249
24.83, -0.04150, -1.176
24.84, -0.04200, -1.251
24.85, -0.04250, -1.256
24.86, -0.04300, -1.141
24.87, -0.04350, -1.234
24.88, -0.04400, -1.191
24.89, -0.04450, -1.268
24.90, -0.04500, -1.259
24.91, -0.04550, -1.187
24.92, -0.04600, -1.307
24.93, -0.04650, -1.271
24.94, -0.04700, -1.247
24.95, -0.04750, -1.282
24.96, -0.04800, -1.217
24.97, -0.04850, -1.348
24.98, -0.04900, -1.275
24.99, -0.04950, -1.279
25.00, -0.05000, -1.362
25.01, -0.05050, -1.236
25.02, -0.05100, -1.354
25.03, -0.05150, -1.257
25.04, -0.05200, -1.305
25.05, -0.05250, -1.339
25.06, -0.05300, -1.235
25.07, -0.05350, -1.400
25.08, -0.05400, -1.369
25.09, -0.05450, -1.345
25.10, -0.05500, -1.413
25.11, -0.05550, -1.320
25.12, -0.05600, -1.409
25.13, -0.05650, -1.431
25.14, -0.05700, -1.457
25.15, -0.05750, -1.423
25.16, -0.05800, -1.340
25.17, -0.05850, -1.536
25.18, -0.05900, -1.437
25.19, -0.05950, -1.442
25.20, -0.06000, -1.478
25.21, -0.06050, -1.418
25.22, -0.06100, -1.528
25.23, -0.06150, -1.476
25.24, -0.06200, -1.454
25.25, -0.06250, -1.490
25.26, -0.06300, -1.427
25.27, -0.06350, -1.506
25.28, -0.06400, -1.498
25.29, -0.06450, -1.429
25.30, -0.06500, -1.477
25.31, -0.06550, -1.408
25.32, -0.06600, -1.556
25.33, -0.06650, -1.501
25.34, -0.06700, -1.454
25.35, -0.06750, -1.514
25.36, -0.06800, -1.472
25.37, -0.06850, -1.574
25.38, -0.06900, -1.484
25.39, -0.06950, -1.492
25.40, -0.07000, -1.540
25.41, -0.07050, -1.441
25.42, -0.07100, -1.568
25.43, -0.07150, -1.555
25.44, -0.07200, -1.533
25.45, -0.07250, -1.554
25.46, -0.07300, -1.522
25.47, -0.07350, -1.592
25.48, -0.07400, -1.541
25.49, -0.07450, -1.563
25.50, -0.07500, -1.620
25.51, -0.07550, -1.515
25.52, -0.07600, -1.665
25.53, -0.07650, -1.650
25.54, -0.07700, -1.628
25.55, -0.07750, -1.685
25.56, -0.07800, -1.559
25.57, -0.07850, -1.706
25.58, -0.07900, -1.686
25.59, -0.07950, -1.663
25.60, -0.08000, -1.697
25.61, -0.08050, -1.658
25.62, -0.08100, -1.733
25.63, -0.08150, -1.701
25.64, -0.08200, -1.671
25.65, -0.08250, -1.770
25.66, -0.08300, -1.664
25.67, -0.08350, -1.771
25.68, -0.08400, -1.693
25.69, -0.08450, -1.649
25.70, -0.08500, -1.743
25.71, -0.08550, -1.663
25.72, -0.08600, -1.736
25.73, -0.08650, -1.715
25.74, -0.08700, -1.702
25.75, -0.08750, -1.776
25.76, -0.08800, -1.663
25.77, -0.08850, -1.807
25.78, -0.08900, -1.758
25.79, -0.08950, -1.702
25.80, -0.09000, -1.756
25.81, -0.09050, -1.683
25.82, -0.09100, -1.797
25.83, -0.09150, -1.741
25.84, -0.09200, -1.710
25.85, -0.09250, -1.795
25.86, -0.09300, -1.748
25.87, -0.09350, -1.799
25.88, -0.09400, -1.746
25.89, -0.09450, -1.760
25.90, -0.09500, -1.811
25.91, -0.09550, -1.735
25.92, -0.09600, -1.837
25.93, -0.09650, -1.793
25.94, -0.09700, -1.842
25.95, -0.09750, -1.899
25.96, -0.09800, -1.795
25.97, -0.09850, -1.914
25.98, -0.09900, -1.923
25.99, -0.09950, -1.852
26.00, -0.1000, -1.943
26.01, -0.1005, -1.906
26.02, -0.1010, -1.950
26.03, -0.1015, -1.929
26.04, -0.1020, -1.915
26.05, -0.1025, -1.946
26.06, -0.1030, -1.871
26.07, -0.1035, -1.913
26.08, -0.1040, -1.942
26.09, -0.1045, -1.914
26.10, -0.1050, -1.975
26.11, -0.1055, -1.897
26.12, -0.1060, -1.944
26.13, -0.1065, -1.920
26.14, -0.1070, -1.884
26.15, -0.1075, -1.983
26.16, -0.1080, -1.917
26.17, -0.1085, -2.010
26.18, -0.1090, -1.966
26.19, -0.1095, -1.953
26.20, -0.1100, -2.019
26.21, -0.1105, -1.928
26.22, -0.1110, -1.977
26.23, -0.1115, -1.972
26.24, -0.1120, -1.952
26.25, -0.1125, -2.056
26.26, -0.1130, -1.893
26.27, -0.1135, -2.013
26.28, -0.1140, -1.960
26.29, -0.1145, -1.955
26.30, -0.1150, -1.989
26.31, -0.1155, -1.909
26.32, -0.1160, -1.987
26.33, -0.1165, -2.008
26.34, -0.1170, -1.980
26.35, -0.1175, -2.057
26.36, -0.1180, -2.006
26.37, -0.1185, -2.108
26.38, -0.1190, -2.045
26.39, -0.1195, -2.084
26.40, -0.1200, -2.135
26.41, -0.1205, -2.087
26.42, -0.1210, -2.167
26.43, -0.1215, -2.149
26.44, -0.1220, -2.112
26.45, -0.1225, -2.186
26.46, -0.1230, -2.057
26.47, -0.1235, -2.142
26.48, -0.1240, -2.152
26.49, -0.1245, -2.105
26.50, -0.1250, -2.135
26.51, -0.1255, -2.022
26.52, -0.1260, -2.192
26.53, -0.1265, -2.132
26.54, -0.1270, -2.136
26.55, -0.1275, -2.201
26.56, -0.1280, -2.074
26.57, -0.1285, -2.147
26.58, -0.1290, -2.135
26.59, -0.1295, -2.145
26.60, -0.1300, -2.159
26.61, -0.1305, -2.074
26.62, -0.1310, -2.212
26.63, -0.1315, -2.161
26.64, -0.1320, -2.130
26.65, -0.1325, -2.173
26.66, -0.1330, -2.093
26.67, -0.1335, -2.248
26.68, -0.1340, -2.235
26.69, -0.1345, -2.142
26.70, -0.1350, -2.193
26.71, -0.1355, -2.097
26.72, -0.1360, -2.202
26.73, -0.1365, -2.203
26.74, -0.1370, -2.152
26.75, -0.1375, -2.212
26.76, -0.1380, -2.128
26.77, -0.1385, -2.226
26.78, -0.1390, -2.251
26.79, -0.1395, -2.210
26.80, -0.1400, -2.305
26.81, -0.1405, -2.189
26.82, -0.1410, -2.300
26.83, -0.1415, -2.285
26.84, -0.1420, -2.309
26.85, -0.1425, -2.370
26.86, -0.1430, -2.239
26.87, -0.1435, -2.328
26.88, -0.1440, -2.346
26.89, -0.1445, -2.292
26.90, -0.1450, -2.341
26.91, -0.1455, -2.250
26.92, -0.1460, -2.407
26.93, -0.1465, -2.344
26.94, -0.1470, -2.277
26.95, -0.1475, -2.325
26.96, -0.1480, -2.241
26.97, -0.1485, -2.344
26.98, -0.1490, -2.360
26.99, -0.1495, -2.324
27.00, -0.1500, -2.380
27.01, -0.1505, -2.262
27.02, -0.1510, -2.321
27.03, -0.1515, -2.336
27.04, -0.1520, -2.272
27.05, -0.1525, -2.368
27.06, -0.1530, -2.290
27.07, -0.1535, -2.383
27.08, -0.1540, -2.363
27.09, -0.1545, -2.315
