17.97, 0.3015, 3.144
17.98, 0.3010, 3.167
17.99, 0.3005, 3.131
18.00, 0.3000, 3.152
18.01, 0.2995, 3.119
18.02, 0.2990, 3.133
18.03, 0.2985, 3.102
18.04, 0.2980, 3.137
18.05, 0.2975, 3.101
18.06, 0.2970, 3.110
18.07, 0.2965, 3.107
18.08, 0.2960, 3.117
18.09, 0.2955, 3.114
18.10, 0.2950, 3.114
18.11, 0.2945, 3.068
18.12, 0.2940, 3.114
18.13, 0.2935, 3.065
18.14, 0.2930, 3.084
18.15, 0.2925, 3.078
18.16, 0.2920, 3.090
18.17, 0.2915, 3.076
18.18, 0.2910, 3.083
18.19, 0.2905, 3.084
18.20, 0.2900, 3.074
18.21, 0.2895, 3.086
18.22, 0.2890, 3.079
18.23, 0.2885, 3.040
18.24, 0.2880, 3.044
18.25, 0.2875, 3.038
18.26, 0.2870, 3.053
18.27, 0.2865, 3.057
18.28, 0.2860, 3.056
18.29, 0.2855, 3.028
18.30, 0.2850, 3.053
18.31, 0.2845, 3.022
18.32, 0.2840, 3.017
18.33, 0.2835, 2.998
18.34, 0.2830, 3.009
18.35, 0.2825, 2.971
18.36, 0.2820, 2.951
18.37, 0.2815, 2.940
18.38, 0.2810, 2.934
18.39, 0.2805, 2.892
18.40, 0.2800, 2.894
18.41, 0.2795, 2.929
18.42, 0.2790, 2.869
18.43, 0.2785, 2.875
18.44, 0.2780, 2.907
18.45, 0.2775, 2.876
18.46, 0.2770, 2.857
18.47, 0.2765, 2.889
18.48, 0.2760, 2.846
18.49, 0.2755, 2.872
18.50, 0.2750, 2.832
18.51, 0.2745, 2.828
18.52, 0.2740, 2.844
18.53, 0.2735, 2.845
18.54, 0.2730, 2.823
18.55, 0.2725, 2.859
18.56, 0.2720, 2.851
18.57, 0.2715, 2.846
18.58, 0.2710, 2.834
18.59, 0.2705, 2.801
18.60, 0.2700, 2.839
18.61, 0.2695, 2.837
18.62, 0.2690, 2.799
18.63, 0.2685, 2.819
18.64, 0.2680, 2.832
18.65, 0.2675, 2.811
18.66, 0.2670, 2.800
18.67, 0.2665, 2.813
18.68, 0.2660, 2.797
18.69, 0.2655, 2.766
18.70, 0.2650, 2.802
18.71, 0.2645, 2.805
18.72, 0.2640, 2.762
18.73, 0.2635, 2.795
18.74, 0.2630, 2.738
18.75, 0.2625, 2.790
18.76, 0.2620, 2.754
18.77, 0.2615, 2.744
18.78, 0.2610, 2.693
18.79, 0.2605, 2.665
18.80, 0.2600, 2.676
18.81, 0.2595, 2.679
18.82, 0.2590, 2.663
18.83, 0.2585, 2.639
18.84, 0.2580, 2.657
18.85, 0.2575, 2.630
18.86, 0.2570, 2.634
18.87, 0.2565, 2.638
18.88, 0.2560, 2.637
18.89, 0.2555, 2.599
18.90, 0.2550, 2.618
18.91, 0.2545, 2.592
18.92, 0.2540, 2.617
18.93, 0.2535, 2.613
18.94, 0.2530, 2.596
18.95, 0.2525, 2.614
18.96, 0.2520, 2.595
18.97, 0.2515, 2.558
18.98, 0.2510, 2.599
18.99, 0.2505, 2.571
19.00, 0.2500, 2.573
19.01, 0.2495, 2.574
19.02, 0.2490, 2.599
19.03, 0.2485, 2.562
19.04, 0.2480, 2.574
19.05, 0.2475, 2.542
19.06, 0.2470, 2.529
19.07, 0.2465, 2.544
19.08, 0.2460, 2.544
19.09, 0.2455, 2.525
19.10, 0.2450, 2.544
19.11, 0.2445, 2.543
19.12, 0.2440, 2.517
19.13, 0.2435, 2.505
19.14, 0.2430, 2.506
19.15, 0.2425, 2.532
19.16, 0.2420, 2.532
19.17, 0.2415, 2.500
19.18, 0.2410, 2.479
19.19, 0.2405, 2.466
19.20, 0.2400, 2.437
19.21, 0.2395, 2.444
19.22, 0.2390, 2.444
19.23, 0.2385, 2.415
19.24, 0.2380, 2.416
19.25, 0.2375, 2.403
19.26, 0.2370, 2.375
19.27, 0.2365, 2.369
19.28, 0.2360, 2.377
19.29, 0.2355, 2.343
19.30, 0.2350, 2.366
19.31, 0.2345, 2.344
19.32, 0.2340, 2.327
19.33, 0.2335, 2.352
19.34, 0.2330, 2.330
19.35, 0.2325, 2.327
19.36, 0.2320, 2.340
19.37, 0.2315, 2.348
19.38, 0.2310, 2.328
19.39, 0.2305, 2.346
19.40, 0.2300, 2.328
19.41, 0.2295, 2.287
19.42, 0.2290, 2.309
19.43, 0.2285, 2.303
19.44, 0.2280, 2.289
19.45, 0.2275, 2.297
19.46, 0.2270, 2.274
19.47, 0.2265, 2.286
19.48, 0.2260, 2.296
19.49, 0.2255, 2.288
19.50, 0.2250, 2.272
19.51, 0.2245, 2.250
19.52, 0.2240, 2.259
19.53, 0.2235, 2.250
19.54, 0.2230, 2.244
19.55, 0.2225, 2.237
19.56, 0.2220, 2.263
19.57, 0.2215, 2.256
19.58, 0.2210, 2.219
19.59, 0.2205, 2.221
19.60, 0.2200, 2.209
19.61, 0.2195, 2.181
19.62, 0.2190, 2.176
19.63, 0.2185, 2.141
19.64, 0.2180, 2.134
19.65, 0.2175, 2.135
19.66, 0.2170, 2.131
19.67, 0.2165, 2.079
19.68, 0.2160, 2.080
19.69, 0.2155, 2.071
19.70, 0.2150, 2.099
19.71, 0.2145, 2.097
19.72, 0.2140, 2.056
19.73, 0.2135, 2.081
19.74, 0.2130, 2.038
19.75, 0.2125, 2.084
19.76, 0.2120, 2.037
19.77, 0.2115, 2.029
19.78, 0.2110, 2.052
19.79, 0.2105, 2.064
19.80, 0.2100, 2.037
19.81, 0.2095, 2.025
19.82, 0.2090, 2.041
19.83, 0.2085, 2.002
19.84, 0.2080, 2.028
19.85, 0.2075, 2.030
19.86, 0.2070, 2.022
19.87, 0.2065, 2.030
19.88, 0.2060, 2.032
19.89, 0.2055, 2.023
19.90, 0.2050, 2.012
19.91, 0.2045, 1.995
19.92, 0.2040, 1.969
19.93, 0.2035, 1.971
19.94, 0.2030, 1.983
19.95, 0.2025, 1.978
19.96, 0.2020, 1.984
19.97, 0.2015, 1.930
19.98, 0.2010, 1.979
19.99, 0.2005, 1.914
20.00, 0.2000, 1.948
20.01, 0.1995, 1.909
20.02, 0.1990, 1.937
20.03, 0.1985, 1.898
20.04, 0.1980, 1.883
20.05, 0.1975, 1.844
20.06, 0.1970, 1.866
20.07, 0.1965, 1.846
20.08, 0.1960, 1.812
20.09, 0.1955, 1.841
20.10, 0.1950, 1.787
20.11, 0.1945, 1.808
20.12, 0.1940, 1.794
20.13, 0.1935, 1.774
20.14, 0.1930, 1.760
20.15, 0.1925, 1.749
20.16, 0.1920, 1.761
20.17, 0.1915, 1.751
20.18, 0.1910, 1.750
20.19, 0.1905, 1.747
20.20, 0.1900, 1.759
20.21, 0.1895, 1.744
20.22, 0.1890, 1.730
20.23, 0.1885, 1.724
20.24, 0.1880, 1.749
20.25, 0.1875, 1.716
20.26, 0.1870, 1.719
20.27, 0.1865, 1.714
20.28, 0.1860, 1.715
20.29, 0.1855, 1.721
20.30, 0.1850, 1.685
20.31, 0.1845, 1.727
20.32, 0.1840, 1.710
20.33, 0.1835, 1.697
20.34, 0.1830, 1.709
20.35, 0.1825, 1.679
20.36, 0.1820, 1.703
20.37, 0.1815, 1.660
20.38, 0.1810, 1.650
20.39, 0.1805, 1.644
20.40, 0.1800, 1.639
20.41, 0.1795, 1.651
20.42, 0.1790, 1.644
20.43, 0.1785, 1.626
20.44, 0.1780, 1.612
20.45, 0.1775, 1.592
20.46, 0.1770, 1.563
20.47, 0.1765, 1.561
20.48, 0.1760, 1.546
20.49, 0.1755, 1.539
20.50, 0.1750, 1.515
20.51, 0.1745, 1.521
20.52, 0.1740, 1.482
20.53, 0.1735, 1.474
20.54, 0.1730, 1.506
20.55, 0.1725, 1.479
20.56, 0.1720, 1.467
20.57, 0.1715, 1.466
20.58, 0.1710, 1.479
20.59, 0.1705, 1.442
20.60, 0.1700, 1.444
20.61, 0.1695, 1.425
20.62, 0.1690, 1.431
20.63, 0.1685, 1.446
20.64, 0.1680, 1.436
20.65, 0.1675, 1.436
20.66, 0.1670, 1.410
20.67, 0.1665, 1.407
20.68, 0.1660, 1.421
20.69, 0.1655, 1.422
20.70, 0.1650, 1.409
20.71, 0.1645, 1.421
20.72, 0.1640, 1.389
20.73, 0.1635, 1.381
20.74, 0.1630, 1.376
20.75, 0.1625, 1.404
20.76, 0.1620, 1.415
20.77, 0.1615, 1.374
20.78, 0.1610, 1.412
20.79, 0.1605, 1.366
20.80, 0.1600, 1.347
20.81, 0.1595, 1.367
20.82, 0.1590, 1.350
20.83, 0.1585, 1.360
20.84, 0.1580, 1.326
20.85, 0.1575, 1.341
20.86, 0.1570, 1.326
20.87, 0.1565, 1.303
20.88, 0.1560, 1.291
20.89, 0.1555, 1.260
20.90, 0.1550, 1.231
20.91, 0.1545, 1.232
20.92, 0.1540, 1.238
20.93, 0.1535, 1.216
20.94, 0.1530, 1.178
20.95, 0.1525, 1.188
20.96, 0.1520, 1.184
20.97, 0.1515, 1.202
20.98, 0.1510, 1.183
20.99, 0.1505, 1.148
21.00, 0.1500, 1.173
21.01, 0.1495, 1.181
21.02, 0.1490, 1.144
21.03, 0.1485, 1.173
21.04, 0.1480, 1.156
21.05, 0.1475, 1.148
21.06, 0.1470, 1.144
21.07, 0.1465, 1.127
21.08, 0.1460, 1.110
21.09, 0.1455, 1.134
21.10, 0.1450, 1.100
21.11, 0.1445, 1.150
21.12, 0.1440, 1.137
21.13, 0.1435, 1.104
21.14, 0.1430, 1.097
21.15, 0.1425, 1.101
21.16, 0.1420, 1.111
21.17, 0.1415, 1.099
21.18, 0.1410, 1.060
21.19, 0.1405, 1.077
21.20, 0.1400, 1.094
21.21, 0.1395, 1.067
21.22, 0.1390, 1.051
21.23, 0.1385, 1.039
21.24, 0.1380, 1.058
21.25, 0.1375, 1.054
21.26, 0.1370, 1.020
21.27, 0.1365, 1.028
21.28, 0.1360, 1.020
21.29, 0.1355, 0.9760
21.30, 0.1350, 0.9693
21.31, 0.1345, 0.9780
21.32, 0.1340, 0.9293
21.33, 0.1335, 0.9265
21.34, 0.1330, 0.9297
21.35, 0.1325, 0.9069
21.36, 0.1320, 0.9319
21.37, 0.1315, 0.9267
21.38, 0.1310, 0.9074
21.39, 0.1305, 0.9135
21.40, 0.1300, 0.8792
21.41, 0.1295, 0.8555
21.42, 0.1290, 0.8815
21.43, 0.1285, 0.8721
21.44, 0.1280, 0.8547
21.45, 0.1275, 0.8647
21.46, 0.1270, 0.8475
21.47, 0.1265, 0.8437
21.48, 0.1260, 0.8634
21.49, 0.1255, 0.8461
21.50, 0.1250, 0.8347
21.51, 0.1245, 0.8290
21.52, 0.1240, 0.8183
21.53, 0.1235, 0.8090
21.54, 0.1230, 0.8382
21.55, 0.1225, 0.8077
21.56, 0.1220, 0.8239
21.57, 0.1215, 0.8088
21.58, 0.1210, 0.8303
21.59, 0.1205, 0.8038
21.60, 0.1200, 0.8215
21.61, 0.1195, 0.7781
21.62, 0.1190, 0.7786
21.63, 0.1185, 0.7938
21.64, 0.1180, 0.7703
21.65, 0.1175, 0.7471
21.66, 0.1170, 0.7786
21.67, 0.1165, 0.7328
21.68, 0.1160, 0.7533
21.69, 0.1155, 0.7255
21.70, 0.1150, 0.7399
21.71, 0.1145, 0.7424
21.72, 0.1140, 0.6956
21.73, 0.1135, 0.6714
21.74, 0.1130, 0.6822
21.75, 0.1125, 0.6845
21.76, 0.1120, 0.6635
21.77, 0.1115, 0.6439
21.78, 0.1110, 0.6330
21.79, 0.1105, 0.6200
21.80, 0.1100, 0.6176
21.81, 0.1095, 0.6240
21.82, 0.1090, 0.6109
21.83, 0.1085, 0.6088
21.84, 0.1080, 0.6045
21.85, 0.1075, 0.6004
21.86, 0.1070, 0.5976
21.87, 0.1065, 0.5741
21.88, 0.1060, 0.5834
21.89, 0.1055, 0.6080
21.90, 0.1050, 0.5587
21.91, 0.1045, 0.5787
21.92, 0.1040, 0.5864
21.93, 0.1035, 0.5611
21.94, 0.1030, 0.5832
21.95, 0.1025, 0.5624
21.96, 0.1020, 0.5338
21.97, 0.1015, 0.5516
21.98, 0.1010, 0.5724
21.99, 0.1005, 0.5466
22.00, 0.1000, 0.5271
22.01, 0.09950, 0.5390
22.02, 0.09900, 0.5022
22.03, 0.09850, 0.5370
22.04, 0.09800, 0.5234
22.05, 0.09750, 0.5237
22.06, 0.09700, 0.5183
22.07, 0.09650, 0.4953
22.08, 0.09600, 0.4972
22.09, 0.09550, 0.4963
22.10, 0.09500, 0.5135
22.11, 0.09450, 0.5118
22.12, 0.09400, 0.4958
22.13, 0.09350, 0.4653
22.14, 0.09300, 0.4391
22.15, 0.09250, 0.4177
22.16, 0.09200, 0.4119
22.17, 0.09150, 0.4151
22.18, 0.09100, 0.4144
22.19, 0.09050, 0.3948
22.20, 0.09000, 0.3872
22.21, 0.08950, 0.3723
22.22, 0.08900, 0.3783
22.23, 0.08850, 0.3687
22.24, 0.08800, 0.3393
22.25, 0.08750, 0.3638
22.26, 0.08700, 0.3413
22.27, 0.08650, 0.3662
22.28, 0.08600, 0.3588
22.29, 0.08550, 0.3398
22.30, 0.08500, 0.3254
22.31, 0.08450, 0.3553
22.32, 0.08400, 0.3161
22.33, 0.08350, 0.3230
22.34, 0.08300, 0.3510
22.35, 0.08250, 0.3217
22.36, 0.08200, 0.3181
22.37, 0.08150, 0.3164
22.38, 0.08100, 0.3235
22.39, 0.08050, 0.3132
22.40, 0.08000, 0.3112
22.41, 0.07950, 0.2797
22.42, 0.07900, 0.2933
22.43, 0.07850, 0.3122
22.44, 0.07800, 0.2825
22.45, 0.07750, 0.3017
22.46, 0.07700, 0.3106
22.47, 0.07650, 0.2818
22.48, 0.07600, 0.2804
22.49, 0.07550, 0.2904
22.50, 0.07500, 0.2665
22.51, 0.07450, 0.2671
22.52, 0.07400, 0.2710
22.53, 0.07350, 0.2484
22.54, 0.07300, 0.2764
22.55, 0.07250, 0.2627
22.56, 0.07200, 0.2432
22.57, 0.07150, 0.1574
22.58, 0.07100, 0.1748
22.59, 0.07050, 0.1773
22.60, 0.07000, 0.1593
22.61, 0.06950, 0.1330
22.62, 0.06900, 0.1405
22.63, 0.06850, 0.1387
22.64, 0.06800, 0.1138
22.65, 0.06750, 0.1297
22.66, 0.06700, 0.1474
22.67, 0.06650, 0.1259
22.68, 0.06600, 0.1291
22.69, 0.06550, 0.1109
22.70, 0.06500, 0.09572
22.71, 0.06450, 0.1157
22.72, 0.06400, 0.1257
22.73, 0.06350, 0.1252
22.74, 0.06300, 0.09487
22.75, 0.06250, 0.07533
22.76, 0.06200, 0.08825
22.77, 0.06150, 0.06630
22.78, 0.06100, 0.08308
22.79, 0.06050, 0.08964
22.80, 0.06000, 0.1042
22.81, 0.05950, 0.08957
22.82, 0.05900, 0.1087
22.83, 0.05850, 0.08975
22.84, 0.05800, 0.08406
22.85, 0.05750, 0.09819
22.86, 0.05700, 0.09756
22.87, 0.05650, 0.08815
22.88, 0.05600, 0.08880
22.89, 0.05550, 0.04296
22.90, 0.05500, 0.06472
22.91, 0.05450, 0.07452
22.92, 0.05400, 0.07826
22.93, 0.05350, 0.07025
22.94, 0.05300, 0.04864
22.95, 0.05250, 0.02344
22.96, 0.05200, 0.03583
22.97, 0.05150, 0.03115
22.98, 0.05100, 0.009182
22.99, 0.05050, -0.006125
23.00, 0.05000, -0.03534
23.01, 0.04950, -0.05389
23.02, 0.04900, -0.04334
23.03, 0.04850, -0.07436
23.04, 0.04800, -0.03390
23.05, 0.04750, -0.06964
23.06, 0.04700, -0.07860
23.07, 0.04650, -0.1144
23.08, 0.04600, -0.09720
23.09, 0.04550, -0.1137
23.10, 0.04500, -0.1066
23.11, 0.04450, -0.1108
23.12, 0.04400, -0.1229
23.13, 0.04350, -0.08618
23.14, 0.04300, -0.09513
23.15, 0.04250, -0.1322
23.16, 0.04200, -0.1097
23.17, 0.04150, -0.09825
23.18, 0.04100, -0.1199
23.19, 0.04050, -0.1114
23.20, 0.04000, -0.1234
23.21, 0.03950, -0.1574
23.22, 0.03900, -0.1411
23.23, 0.03850, -0.1369
23.24, 0.03800, -0.1468
23.25, 0.03750, -0.1470
23.26, 0.03700, -0.1336
23.27, 0.03650, -0.1412
23.28, 0.03600, -0.1413
23.29, 0.03550, -0.1920
23.30, 0.03500, -0.1749
23.31, 0.03450, -0.1288
23.32, 0.03400, -0.1431
23.33, 0.03350, -0.1783
23.34, 0.03300, -0.1858
23.35, 0.03250, -0.1832
23.36, 0.03200, -0.1842
23.37, 0.03150, -0.1744
23.38, 0.03100, -0.1929
23.39, 0.03050, -0.1960
23.40, 0.03000, -0.1931
23.41, 0.02950, -0.2486
23.42, 0.02900, -0.2391
23.43, 0.02850, -0.2555
23.44, 0.02800, -0.2917
23.45, 0.02750, -0.2795
23.46, 0.02700, -0.3068
23.47, 0.02650, -0.2998
23.48, 0.02600, -0.2837
23.49, 0.02550, -0.3278
23.50, 0.02500, -0.3271
23.51, 0.02450, -0.3160
23.52, 0.02400, -0.3138
23.53, 0.02350, -0.3279
23.54, 0.02300, -0.3197
23.55, 0.02250, -0.3575
23.56, 0.02200, -0.3284
23.57, 0.02150, -0.3522
23.58, 0.02100, -0.3435
23.59, 0.02050, -0.3244
23.60, 0.02000, -0.3510
23.61, 0.01950, -0.3516
23.62, 0.01900, -0.3660
23.63, 0.01850, -0.3626
23.64, 0.01800, -0.3507
23.65, 0.01750, -0.3244
23.66, 0.01700, -0.3204
23.67, 0.01650, -0.3419
23.68, 0.01600, -0.3830
23.69, 0.01550, -0.3845
23.70, 0.01500, -0.3628
23.71, 0.01450, -0.3715
23.72, 0.01400, -0.3979
23.73, 0.01350, -0.4019
23.74, 0.01300, -0.3767
23.75, 0.01250, -0.3910
23.76, 0.01200, -0.4050
23.77, 0.01150, -0.3984
23.78, 0.01100, -0.4026
23.79, 0.01050, -0.4245
23.80, 0.01000, -0.4409
23.81, 0.009500, -0.4327
23.82, 0.009000, -0.4480
23.83, 0.008500, -0.4617
23.84, 0.008000, -0.4834
23.85, 0.007500, -0.5297
23.86, 0.007000, -0.5034
23.87, 0.006500, -0.5038
23.88, 0.006000, -0.5417
23.89, 0.005500, -0.5371
23.90, 0.005000, -0.5329
23.91, 0.004500, -0.5481
23.92, 0.004000, -0.5473
23.93, 0.003500, -0.5307
23.94, 0.003000, -0.5734
23.95, 0.002500, -0.5591
23.96, 0.002000, -0.6034
23.97, 0.001500, -0.5517
23.98, 0.001000, -0.5710
23.99, 0.0005000, -0.5407
24.00, 0.000, -0.5690
24.01, -0.0005000, -0.5630
24.02, -0.001000, -0.6037
24.03, -0.001500, -0.6130
24.04, -0.002000, -0.6214
24.05, -0.002500, -0.5828
24.06, -0.003000, -0.5890
24.07, -0.003500, -0.6188
24.08, -0.004000, -0.5994
24.09, -0.004500, -0.6103
24.10, -0.005000, -0.6086
24.11, -0.005500, -0.6423
24.12, -0.006000, -0.6229
24.13, -0.006500, -0.6169
24.14, -0.007000, -0.6327
24.15, -0.007500, -0.6297
24.16, -0.008000, -0.6175
24.17, -0.008500, -0.6478
24.18, -0.009000, -0.6592
24.19, -0.009500, -0.6482
24.20, -0.01000, -0.6380
24.21, -0.01050, -0.6632
24.22, -0.01100, -0.6930
24.23, -0.01150, -0.6724
24.24, -0.01200, -0.6945
24.25, -0.01250, -0.6894
24.26, -0.01300, -0.7273
24.27, -0.01350, -0.7382
24.28, -0.01400, -0.7726
24.29, -0.01450, -0.7752
24.30, -0.01500, -0.7628
24.31, -0.01550, -0.7887
24.32, -0.01600, -0.8000
24.33, -0.01650, -0.7944
24.34, -0.01700, -0.8135
24.35, -0.01750, -0.8157
24.36, -0.01800, -0.8089
24.37, -0.01850, -0.7961
24.38, -0.01900, -0.7849
24.39, -0.01950, -0.8183
24.40, -0.02000, -0.8075
24.41, -0.02050, -0.8312
24.42, -0.02100, -0.8347
24.43, -0.02150, -0.8088
24.44, -0.02200, -0.8264
24.45, -0.02250, -0.8656
24.46, -0.02300, -0.8483
24.47, -0.02350, -0.8189
24.48, -0.02400, -0.8447
24.49, -0.02450, -0.8687
24.50, -0.02500, -0.8328
24.51, -0.02550, -0.8683
24.52, -0.02600, -0.8345
24.53, -0.02650, -0.8508
24.54, -0.02700, -0.8793
24.55, -0.02750, -0.8648
24.56, -0.02800, -0.8543
24.57, -0.02850, -0.8611
24.58, -0.02900, -0.8864
24.59, -0.02950, -0.8721
24.60, -0.03000, -0.8553
24.61, -0.03050, -0.9045
24.62, -0.03100, -0.8834
24.63, -0.03150, -0.8923
24.64, -0.03200, -0.9257
24.65, -0.03250, -0.9421
24.66, -0.03300, -0.9254
24.67, -0.03350, -0.9543
24.68, -0.03400, -0.9526
24.69, -0.03450, -0.9903
24.70, -0.03500, -1.010
24.71, -0.03550, -1.035
24.72, -0.03600, -1.001
24.73, -0.03650, -1.015
24.74, -0.03700, -1.047
24.75, -0.03750, -1.056
24.76, -0.03800, -1.068
24.77, -0.03850, -1.067
24.78, -0.03900, -1.082
24.79, -0.03950, -1.059
24.80, -0.04000, -1.041
24.81, -0.04050, -1.053
24.82, -0.04100, -1.045
24.83, -0.04150, -1.046
24.84, -0.04200, -1.099
24.85, -0.04250, -1.095
24.86, -0.04300, -1.099
24.87, -0.04350, -1.078
24.88, -0.04400, -1.073
24.89, -0.04450, -1.065
24.90, -0.04500, -1.080
24.91, -0.04550, -1.075
24.92, -0.04600, -1.059
24.93, -0.04650, -1.086
24.94, -0.04700, -1.089
24.95, -0.04750, -1.112
24.96, -0.04800, -1.121
24.97, -0.04850, -1.108
24.98, -0.04900, -1.135
24.99, -0.04950, -1.123
25.00, -0.05000, -1.102
25.01, -0.05050, -1.126
25.02, -0.05100, -1.148
25.03, -0.05150, -1.152
25.04, -0.05200, -1.163
25.05, -0.05250, -1.160
25.06, -0.05300, -1.129
25.07, -0.05350, -1.172
25.08, -0.05400, -1.187
25.09, -0.05450, -1.226
25.10, -0.05500, -1.223
25.11, -0.05550, -1.222
25.12, -0.05600, -1.240
25.13, -0.05650, -1.270
25.14, -0.05700, -1.255
25.15, -0.05750, -1.277
25.16, -0.05800, -1.277
25.17, -0.05850, -1.304
25.18, -0.05900, -1.319
25.19, -0.05950, -1.316
25.20, -0.06000, -1.309
25.21, -0.06050, -1.265
25.22, -0.06100, -1.331
25.23, -0.06150, -1.327
25.24, -0.06200, -1.295
25.25, -0.06250, -1.287
25.26, -0.06300, -1.335
25.27, -0.06350, -1.317
25.28, -0.06400, -1.323
25.29, -0.06450, -1.331
25.30, -0.06500, -1.355
25.31, -0.06550, -1.348
25.32, -0.06600, -1.374
25.33, -0.06650, -1.351
25.34, -0.06700, -1.331
25.35, -0.06750, -1.363
25.36, -0.06800, -1.370
25.37, -0.06850, -1.381
25.38, -0.06900, -1.366
25.39, -0.06950, -1.360
25.40, -0.07000, -1.378
25.41, -0.07050, -1.374
25.42, -0.07100, -1.357
25.43, -0.07150, -1.389
25.44, -0.07200, -1.391
25.45, -0.07250, -1.399
25.46, -0.07300, -1.377
25.47, -0.07350, -1.381
25.48, -0.07400, -1.410
25.49, -0.07450, -1.436
25.50, -0.07500, -1.436
25.51, -0.07550, -1.446
25.52, -0.07600, -1.467
25.53, -0.07650, -1.469
25.54, -0.07700, -1.509
25.55, -0.07750, -1.499
25.56, -0.07800, -1.539
25.57, -0.07850, -1.560
25.58, -0.07900, -1.563
25.59, -0.07950, -1.558
25.60, -0.08000, -1.567
25.61, -0.08050, -1.546
25.62, -0.08100, -1.546
25.63, -0.08150, -1.560
25.64, -0.08200, -1.547
25.65, -0.08250, -1.566
25.66, -0.08300, -1.573
25.67, -0.08350, -1.572
25.68, -0.08400, -1.568
25.69, -0.08450, -1.561
25.70, -0.08500, -1.562
25.71, -0.08550, -1.598
25.72, -0.08600, -1.581
25.73, -0.08650, -1.581
25.74, -0.08700, -1.560
25.75, -0.08750, -1.609
25.76, -0.08800, -1.602
25.77, -0.08850, -1.575
25.78, -0.08900, -1.578
25.79, -0.08950, -1.603
25.80, -0.09000, -1.597
25.81, -0.09050, -1.623
25.82, -0.09100, -1.635
25.83, -0.09150, -1.642
25.84, -0.09200, -1.635
25.85, -0.09250, -1.646
25.86, -0.09300, -1.631
25.87, -0.09350, -1.635
25.88, -0.09400, -1.592
25.89, -0.09450, -1.622
25.90, -0.09500, -1.640
25.91, -0.09550, -1.639
25.92, -0.09600, -1.657
25.93, -0.09650, -1.674
25.94, -0.09700, -1.700
25.95, -0.09750, -1.718
25.96, -0.09800, -1.730
25.97, -0.09850, -1.737
25.98, -0.09900, -1.785
25.99, -0.09950, -1.763
26.00, -0.1000, -1.769
26.01, -0.1005, -1.780
26.02, -0.1010, -1.798
26.03, -0.1015, -1.804
26.04, -0.1020, -1.777
26.05, -0.1025, -1.812
26.06, -0.1030, -1.781
26.07, -0.1035, -1.773
26.08, -0.1040, -1.780
26.09, -0.1045, -1.826
26.10, -0.1050, -1.792
26.11, -0.1055, -1.796
26.12, -0.1060, -1.822
26.13, -0.1065, -1.818
26.14, -0.1070, -1.815
26.15, -0.1075, -1.829
26.16, -0.1080, -1.846
26.17, -0.1085, -1.825
26.18, -0.1090, -1.835
26.19, -0.1095, -1.834
26.20, -0.1100, -1.813
26.21, -0.1105, -1.800
26.22, -0.1110, -1.809
26.23, -0.1115, -1.836
26.24, -0.1120, -1.845
26.25, -0.1125, -1.842
26.26, -0.1130, -1.859
26.27, -0.1135, -1.858
26.28, -0.1140, -1.863
26.29, -0.1145, -1.868
26.30, -0.1150, -1.843
26.31, -0.1155, -1.871
26.32, -0.1160, -1.897
26.33, -0.1165, -1.893
26.34, -0.1170, -1.869
26.35, -0.1175, -1.883
26.36, -0.1180, -1.917
26.37, -0.1185, -1.977
26.38, -0.1190, -2.000
26.39, -0.1195, -2.010
26.40, -0.1200, -1.992
26.41, -0.1205, -1.992
26.42, -0.1210, -1.978
26.43, -0.1215, -1.995
26.44, -0.1220, -2.009
26.45, -0.1225, -2.018
26.46, -0.1230, -2.024
26.47, -0.1235, -2.033
26.48, -0.1240, -2.014
26.49, -0.1245, -1.986
26.50, -0.1250, -2.037
26.51, -0.1255, -2.033
26.52, -0.1260, -2.066
26.53, -0.1265, -2.035
26.54, -0.1270, -2.016
26.55, -0.1275, -2.033
26.56, -0.1280, -2.044
26.57, -0.1285, -2.055
26.58, -0.1290, -2.046
26.59, -0.1295, -2.040
26.60, -0.1300, -2.042
26.61, -0.1305, -2.043
26.62, -0.1310, -2.041
26.63, -0.1315, -2.047
26.64, -0.1320, -2.067
26.65, -0.1325, -2.093
26.66, -0.1330, -2.069
26.67, -0.1335, -2.060
26.68, -0.1340, -2.027
26.69, -0.1345, -2.063
26.70, -0.1350, -2.075
26.71, -0.1355, -2.060
26.72, -0.1360, -2.061
26.73, -0.1365, -2.060
26.74, -0.1370, -2.097
26.75, -0.1375, -2.099
26.76, -0.1380, -2.091
26.77, -0.1385, -2.119
26.78, -0.1390, -2.158
26.79, -0.1395, -2.145
26.80, -0.1400, -2.161
26.81, -0.1405, -2.196
26.82, -0.1410, -2.198
26.83, -0.1415, -2.188
26.84, -0.1420, -2.203
26.85, -0.1425, -2.227
26.86, -0.1430, -2.204
26.87, -0.1435, -2.219
26.88, -0.1440, -2.198
26.89, -0.1445, -2.188
26.90, -0.1450, -2.194
26.91, -0.1455, -2.221
26.92, -0.1460, -2.221
26.93, -0.1465, -2.223
26.94, -0.1470, -2.201
26.95, -0.1475, -2.197
26.96, -0.1480, -2.207
26.97, -0.1485, -2.226
26.98, -0.1490, -2.206
26.99, -0.1495, -2.243
27.00, -0.1500, -2.225
27.01, -0.1505, -2.215
27.02, -0.1510, -2.213
27.03, -0.1515, -2.213
27.04, -0.1520, -2.234
27.05, -0.1525, -2.234
27.06, -0.1530, -2.258
