17.98, 0.3010, 12.69
17.99, 0.3005, 12.04
18.00, 0.3000, 10.24
18.01, 0.2995, 8.462
18.02, 0.2990, 8.467
18.03, 0.2985, 10.60
18.04, 0.2980, 10.89
18.05, 0.2975, 8.478
18.06, 0.2970, 7.546
18.07, 0.2965, 7.935
18.08, 0.2960, 11.75
18.09, 0.2955, 11.76
18.10, 0.2950, 10.59
18.11, 0.2945, 7.749
18.12, 0.2940, 7.738
18.13, 0.2935, 9.909
18.14, 0.2930, 12.38
18.15, 0.2925, 10.45
18.16, 0.2920, 7.496
18.17, 0.2915, 7.669
18.18, 0.2910, 10.19
18.19, 0.2905, 10.29
18.20, 0.2900, 10.91
18.21, 0.2895, 7.151
18.22, 0.2890, 7.383
18.23, 0.2885, 9.800
18.24, 0.2880, 10.39
18.25, 0.2875, 9.654
18.26, 0.2870, 7.408
18.27, 0.2865, 7.024
18.28, 0.2860, 9.162
18.29, 0.2855, 10.81
18.30, 0.2850, 9.387
18.31, 0.2845, 7.210
18.32, 0.2840, 7.041
18.33, 0.2835, 9.249
18.34, 0.2830, 10.15
18.35, 0.2825, 8.704
18.36, 0.2820, 6.889
18.37, 0.2815, 7.220
18.38, 0.2810, 9.418
18.39, 0.2805, 11.69
18.40, 0.2800, 8.887
18.41, 0.2795, 6.599
18.42, 0.2790, 6.029
18.43, 0.2785, 7.649
18.44, 0.2780, 8.520
18.45, 0.2775, 7.665
18.46, 0.2770, 6.845
18.47, 0.2765, 6.112
18.48, 0.2760, 7.526
18.49, 0.2755, 9.053
18.50, 0.2750, 8.601
18.51, 0.2745, 6.828
18.52, 0.2740, 6.267
18.53, 0.2735, 8.228
18.54, 0.2730, 10.23
18.55, 0.2725, 8.345
18.56, 0.2720, 6.093
18.57, 0.2715, 6.461
18.58, 0.2710, 9.187
18.59, 0.2705, 9.981
18.60, 0.2700, 9.852
18.61, 0.2695, 6.495
18.62, 0.2690, 6.579
18.63, 0.2685, 7.375
18.64, 0.2680, 10.69
18.65, 0.2675, 7.926
18.66, 0.2670, 6.238
18.67, 0.2665, 6.327
18.68, 0.2660, 9.183
18.69, 0.2655, 8.387
18.70, 0.2650, 9.242
18.71, 0.2645, 6.244
18.72, 0.2640, 6.355
18.73, 0.2635, 7.995
18.74, 0.2630, 9.641
18.75, 0.2625, 7.878
18.76, 0.2620, 6.287
18.77, 0.2615, 6.171
18.78, 0.2610, 7.977
18.79, 0.2605, 9.366
18.80, 0.2600, 8.372
18.81, 0.2595, 5.522
18.82, 0.2590, 5.727
18.83, 0.2585, 7.356
18.84, 0.2580, 9.050
18.85, 0.2575, 7.793
18.86, 0.2570, 5.715
18.87, 0.2565, 5.910
18.88, 0.2560, 7.330
18.89, 0.2555, 9.084
18.90, 0.2550, 7.312
18.91, 0.2545, 5.680
18.92, 0.2540, 5.730
18.93, 0.2535, 6.841
18.94, 0.2530, 7.655
18.95, 0.2525, 6.726
18.96, 0.2520, 5.570
18.97, 0.2515, 5.398
18.98, 0.2510, 7.879
18.99, 0.2505, 6.830
19.00, 0.2500, 6.757
19.01, 0.2495, 5.505
19.02, 0.2490, 5.627
19.03, 0.2485, 6.811
19.04, 0.2480, 8.609
19.05, 0.2475, 6.464
19.06, 0.2470, 5.524
19.07, 0.2465, 5.209
19.08, 0.2460, 6.866
19.09, 0.2455, 6.997
19.10, 0.2450, 6.475
19.11, 0.2445, 5.271
19.12, 0.2440, 5.681
19.13, 0.2435, 7.430
19.14, 0.2430, 6.991
19.15, 0.2425, 6.878
19.16, 0.2420, 5.058
19.17, 0.2415, 5.274
19.18, 0.2410, 6.589
19.19, 0.2405, 8.247
19.20, 0.2400, 6.795
19.21, 0.2395, 5.142
19.22, 0.2390, 5.086
19.23, 0.2385, 6.526
19.24, 0.2380, 6.697
19.25, 0.2375, 7.458
19.26, 0.2370, 4.876
19.27, 0.2365, 4.940
19.28, 0.2360, 6.244
19.29, 0.2355, 7.384
19.30, 0.2350, 6.286
19.31, 0.2345, 4.820
19.32, 0.2340, 4.773
19.33, 0.2335, 5.918
19.34, 0.2330, 7.351
19.35, 0.2325, 5.689
19.36, 0.2320, 4.685
19.37, 0.2315, 4.651
19.38, 0.2310, 5.859
19.39, 0.2305, 7.700
19.40, 0.2300, 6.172
19.41, 0.2295, 4.822
19.42, 0.2290, 4.711
19.43, 0.2285, 5.749
19.44, 0.2280, 5.285
19.45, 0.2275, 5.855
19.46, 0.2270, 4.524
19.47, 0.2265, 4.394
19.48, 0.2260, 5.705
19.49, 0.2255, 6.510
19.50, 0.2250, 5.171
19.51, 0.2245, 4.647
19.52, 0.2240, 4.383
19.53, 0.2235, 4.652
19.54, 0.2230, 6.484
19.55, 0.2225, 5.131
19.56, 0.2220, 4.372
19.57, 0.2215, 4.378
19.58, 0.2210, 5.333
19.59, 0.2205, 7.126
19.60, 0.2200, 5.255
19.61, 0.2195, 4.413
19.62, 0.2190, 4.459
19.63, 0.2185, 5.260
19.64, 0.2180, 5.931
19.65, 0.2175, 5.438
19.66, 0.2170, 4.154
19.67, 0.2165, 4.240
19.68, 0.2160, 5.415
19.69, 0.2155, 6.191
19.70, 0.2150, 4.761
19.71, 0.2145, 4.085
19.72, 0.2140, 4.266
19.73, 0.2135, 4.974
19.74, 0.2130, 6.746
19.75, 0.2125, 4.756
19.76, 0.2120, 4.027
19.77, 0.2115, 4.070
19.78, 0.2110, 4.988
19.79, 0.2105, 6.380
19.80, 0.2100, 4.507
19.81, 0.2095, 4.015
19.82, 0.2090, 3.985
19.83, 0.2085, 4.629
19.84, 0.2080, 5.510
19.85, 0.2075, 5.301
19.86, 0.2070, 3.818
19.87, 0.2065, 3.987
19.88, 0.2060, 5.249
19.89, 0.2055, 5.372
19.90, 0.2050, 4.689
19.91, 0.2045, 3.883
19.92, 0.2040, 3.881
19.93, 0.2035, 4.490
19.94, 0.2030, 5.061
19.95, 0.2025, 4.501
19.96, 0.2020, 3.856
19.97, 0.2015, 3.835
19.98, 0.2010, 4.580
19.99, 0.2005, 5.118
20.00, 0.2000, 4.247
20.01, 0.1995, 3.688
20.02, 0.1990, 3.704
20.03, 0.1985, 4.043
20.04, 0.1980, 4.403
20.05, 0.1975, 4.208
20.06, 0.1970, 3.530
20.07, 0.1965, 3.535
20.08, 0.1960, 4.296
20.09, 0.1955, 4.384
20.10, 0.1950, 3.880
20.11, 0.1945, 3.298
20.12, 0.1940, 3.365
20.13, 0.1935, 4.081
20.14, 0.1930, 3.898
20.15, 0.1925, 4.568
20.16, 0.1920, 3.398
20.17, 0.1915, 3.392
20.18, 0.1910, 4.105
20.19, 0.1905, 5.154
20.20, 0.1900, 3.783
20.21, 0.1895, 3.312
20.22, 0.1890, 3.265
20.23, 0.1885, 3.917
20.24, 0.1880, 4.965
20.25, 0.1875, 4.072
20.26, 0.1870, 3.114
20.27, 0.1865, 3.253
20.28, 0.1860, 4.125
20.29, 0.1855, 4.057
20.30, 0.1850, 4.551
20.31, 0.1845, 3.096
20.32, 0.1840, 3.158
20.33, 0.1835, 3.686
20.34, 0.1830, 3.966
20.35, 0.1825, 3.692
20.36, 0.1820, 3.190
20.37, 0.1815, 3.121
20.38, 0.1810, 3.712
20.39, 0.1805, 3.732
20.40, 0.1800, 3.770
20.41, 0.1795, 2.823
20.42, 0.1790, 2.946
20.43, 0.1785, 3.485
20.44, 0.1780, 4.011
20.45, 0.1775, 3.804
20.46, 0.1770, 2.896
20.47, 0.1765, 2.779
20.48, 0.1760, 3.751
20.49, 0.1755, 3.729
20.50, 0.1750, 3.122
20.51, 0.1745, 2.750
20.52, 0.1740, 2.710
20.53, 0.1735, 3.333
20.54, 0.1730, 3.731
20.55, 0.1725, 2.881
20.56, 0.1720, 2.764
20.57, 0.1715, 2.691
20.58, 0.1710, 3.370
20.59, 0.1705, 3.094
20.60, 0.1700, 3.401
20.61, 0.1695, 2.690
20.62, 0.1690, 2.755
20.63, 0.1685, 3.030
20.64, 0.1680, 3.951
20.65, 0.1675, 3.202
20.66, 0.1670, 2.497
20.67, 0.1665, 2.618
20.68, 0.1660, 3.209
20.69, 0.1655, 3.744
20.70, 0.1650, 3.010
20.71, 0.1645, 2.538
20.72, 0.1640, 2.512
20.73, 0.1635, 2.855
20.74, 0.1630, 3.915
20.75, 0.1625, 2.852
20.76, 0.1620, 2.408
20.77, 0.1615, 2.490
20.78, 0.1610, 3.178
20.79, 0.1605, 3.062
20.80, 0.1600, 3.011
20.81, 0.1595, 2.347
20.82, 0.1590, 2.449
20.83, 0.1585, 2.921
20.84, 0.1580, 2.971
20.85, 0.1575, 3.149
20.86, 0.1570, 2.215
20.87, 0.1565, 2.300
20.88, 0.1560, 2.914
20.89, 0.1555, 2.979
20.90, 0.1550, 2.698
20.91, 0.1545, 2.233
20.92, 0.1540, 2.258
20.93, 0.1535, 2.630
20.94, 0.1530, 2.939
20.95, 0.1525, 2.556
20.96, 0.1520, 2.053
20.97, 0.1515, 2.141
20.98, 0.1510, 2.756
20.99, 0.1505, 2.824
21.00, 0.1500, 2.682
21.01, 0.1495, 1.995
21.02, 0.1490, 1.976
21.03, 0.1485, 2.282
21.04, 0.1480, 3.068
21.05, 0.1475, 2.190
21.06, 0.1470, 1.981
21.07, 0.1465, 1.945
21.08, 0.1460, 2.454
21.09, 0.1455, 2.400
21.10, 0.1450, 2.261
21.11, 0.1445, 1.916
21.12, 0.1440, 2.005
21.13, 0.1435, 2.551
21.14, 0.1430, 2.932
21.15, 0.1425, 2.075
21.16, 0.1420, 1.806
21.17, 0.1415, 1.906
21.18, 0.1410, 2.458
21.19, 0.1405, 2.478
21.20, 0.1400, 2.223
21.21, 0.1395, 1.856
21.22, 0.1390, 1.877
21.23, 0.1385, 2.394
21.24, 0.1380, 2.448
21.25, 0.1375, 2.042
21.26, 0.1370, 1.754
21.27, 0.1365, 1.801
21.28, 0.1360, 2.137
21.29, 0.1355, 2.742
21.30, 0.1350, 2.003
21.31, 0.1345, 1.668
21.32, 0.1340, 1.642
21.33, 0.1335, 2.115
21.34, 0.1330, 2.492
21.35, 0.1325, 1.849
21.36, 0.1320, 1.626
21.37, 0.1315, 1.537
21.38, 0.1310, 1.965
21.39, 0.1305, 2.138
21.40, 0.1300, 1.791
21.41, 0.1295, 1.495
21.42, 0.1290, 1.544
21.43, 0.1285, 1.730
21.44, 0.1280, 2.047
21.45, 0.1275, 1.731
21.46, 0.1270, 1.470
21.47, 0.1265, 1.504
21.48, 0.1260, 1.951
21.49, 0.1255, 1.738
21.50, 0.1250, 1.668
21.51, 0.1245, 1.446
21.52, 0.1240, 1.391
21.53, 0.1235, 1.725
21.54, 0.1230, 1.938
21.55, 0.1225, 1.599
21.56, 0.1220, 1.336
21.57, 0.1215, 1.335
21.58, 0.1210, 1.958
21.59, 0.1205, 1.627
21.60, 0.1200, 1.663
21.61, 0.1195, 1.396
21.62, 0.1190, 1.338
21.63, 0.1185, 1.646
21.64, 0.1180, 1.605
21.65, 0.1175, 1.662
21.66, 0.1170, 1.320
21.67, 0.1165, 1.294
21.68, 0.1160, 1.678
21.69, 0.1155, 2.071
21.70, 0.1150, 1.437
21.71, 0.1145, 1.311
21.72, 0.1140, 1.238
21.73, 0.1135, 1.530
21.74, 0.1130, 1.757
21.75, 0.1125, 1.509
21.76, 0.1120, 1.099
21.77, 0.1115, 1.112
21.78, 0.1110, 1.433
21.79, 0.1105, 1.539
21.80, 0.1100, 1.582
21.81, 0.1095, 1.060
21.82, 0.1090, 1.041
21.83, 0.1085, 1.387
21.84, 0.1080, 1.413
21.85, 0.1075, 1.237
21.86, 0.1070, 1.009
21.87, 0.1065, 0.9719
21.88, 0.1060, 1.483
21.89, 0.1055, 1.537
21.90, 0.1050, 1.156
21.91, 0.1045, 0.9572
21.92, 0.1040, 1.003
21.93, 0.1035, 1.162
21.94, 0.1030, 1.693
21.95, 0.1025, 1.207
21.96, 0.1020, 0.9335
21.97, 0.1015, 0.9657
21.98, 0.1010, 1.277
21.99, 0.1005, 1.527
22.00, 0.1000, 1.067
22.01, 0.09950, 0.8734
22.02, 0.09900, 0.9209
22.03, 0.09850, 1.177
22.04, 0.09800, 1.175
22.05, 0.09750, 1.087
22.06, 0.09700, 0.8872
22.07, 0.09650, 0.8758
22.08, 0.09600, 1.274
22.09, 0.09550, 1.098
22.10, 0.09500, 0.9009
22.11, 0.09450, 0.8470
22.12, 0.09400, 0.7306
22.13, 0.09350, 0.9684
22.14, 0.09300, 1.156
22.15, 0.09250, 0.8295
22.16, 0.09200, 0.7675
22.17, 0.09150, 0.7135
22.18, 0.09100, 0.9036
22.19, 0.09050, 0.8973
22.20, 0.09000, 0.7599
22.21, 0.08950, 0.6373
22.22, 0.08900, 0.6348
22.23, 0.08850, 0.8233
22.24, 0.08800, 0.9431
22.25, 0.08750, 0.8442
22.26, 0.08700, 0.6627
22.27, 0.08650, 0.6042
22.28, 0.08600, 0.8582
22.29, 0.08550, 0.7974
22.30, 0.08500, 0.7161
22.31, 0.08450, 0.5728
22.32, 0.08400, 0.6122
22.33, 0.08350, 0.8721
22.34, 0.08300, 0.9680
22.35, 0.08250, 0.6715
22.36, 0.08200, 0.5574
22.37, 0.08150, 0.5239
22.38, 0.08100, 0.7830
22.39, 0.08050, 0.9766
22.40, 0.08000, 0.6239
22.41, 0.07950, 0.5617
22.42, 0.07900, 0.4781
22.43, 0.07850, 0.6933
22.44, 0.07800, 0.6516
22.45, 0.07750, 0.6232
22.46, 0.07700, 0.4882
22.47, 0.07650, 0.4826
22.48, 0.07600, 0.6731
22.49, 0.07550, 0.7247
22.50, 0.07500, 0.5666
22.51, 0.07450, 0.4779
22.52, 0.07400, 0.4755
22.53, 0.07350, 0.5804
22.54, 0.07300, 0.9278
22.55, 0.07250, 0.4959
22.56, 0.07200, 0.4142
22.57, 0.07150, 0.3903
22.58, 0.07100, 0.6139
22.59, 0.07050, 0.3485
22.60, 0.07000, 0.3063
22.61, 0.06950, 0.3025
22.62, 0.06900, 0.2636
22.63, 0.06850, 0.4435
22.64, 0.06800, 0.3176
22.65, 0.06750, 0.2996
22.66, 0.06700, 0.2559
22.67, 0.06650, 0.1850
22.68, 0.06600, 0.4204
22.69, 0.06550, 0.4749
22.70, 0.06500, 0.2635
22.71, 0.06450, 0.2838
22.72, 0.06400, 0.1735
22.73, 0.06350, 0.4160
22.74, 0.06300, 0.3480
22.75, 0.06250, 0.2747
22.76, 0.06200, 0.2009
22.77, 0.06150, 0.1633
22.78, 0.06100, 0.3729
22.79, 0.06050, 0.3408
22.80, 0.06000, 0.3344
22.81, 0.05950, 0.2304
22.82, 0.05900, 0.2068
22.83, 0.05850, 0.3175
22.84, 0.05800, 0.3511
22.85, 0.05750, 0.1782
22.86, 0.05700, 0.1325
22.87, 0.05650, 0.07616
22.88, 0.05600, 0.3726
22.89, 0.05550, 0.2101
22.90, 0.05500, 0.1643
22.91, 0.05450, 0.1441
22.92, 0.05400, 0.1518
22.93, 0.05350, 0.3489
22.94, 0.05300, 0.2758
22.95, 0.05250, 0.2318
22.96, 0.05200, 0.1295
22.97, 0.05150, 0.05970
22.98, 0.05100, 0.2201
22.99, 0.05050, 0.3203
23.00, 0.05000, 0.05094
23.01, 0.04950, 0.03177
23.02, 0.04900, -0.04763
23.03, 0.04850, 0.1997
23.04, 0.04800, 0.1350
23.05, 0.04750, 0.05647
23.06, 0.04700, 0.01270
23.07, 0.04650, -0.1219
23.08, 0.04600, 0.01181
23.09, 0.04550, 0.05034
23.10, 0.04500, -0.05100
23.11, 0.04450, -0.02540
23.12, 0.04400, -0.1878
23.13, 0.04350, -0.08067
23.14, 0.04300, -0.0002800
23.15, 0.04250, -0.05665
23.16, 0.04200, -0.08217
23.17, 0.04150, -0.1437
23.18, 0.04100, -0.07530
23.19, 0.04050, -0.04810
23.20, 0.04000, -0.07707
23.21, 0.03950, -0.1234
23.22, 0.03900, -0.1981
23.23, 0.03850, -0.08728
23.24, 0.03800, -0.03647
23.25, 0.03750, -0.1238
23.26, 0.03700, -0.1103
23.27, 0.03650, -0.2634
23.28, 0.03600, -0.06624
23.29, 0.03550, -0.01764
23.30, 0.03500, -0.1130
23.31, 0.03450, -0.1904
23.32, 0.03400, -0.2151
23.33, 0.03350, -0.05970
23.34, 0.03300, -0.09516
23.35, 0.03250, -0.1964
23.36, 0.03200, -0.2300
23.37, 0.03150, -0.2482
23.38, 0.03100, -0.09115
23.39, 0.03050, -0.2188
23.40, 0.03000, -0.2069
23.41, 0.02950, -0.3176
23.42, 0.02900, -0.3557
23.43, 0.02850, -0.2422
23.44, 0.02800, -0.2590
23.45, 0.02750, -0.2702
23.46, 0.02700, -0.3624
23.47, 0.02650, -0.5022
23.48, 0.02600, -0.2303
23.49, 0.02550, -0.2359
23.50, 0.02500, -0.3490
23.51, 0.02450, -0.3825
23.52, 0.02400, -0.5286
23.53, 0.02350, -0.3059
23.54, 0.02300, -0.3165
23.55, 0.02250, -0.3975
23.56, 0.02200, -0.4084
23.57, 0.02150, -0.4648
23.58, 0.02100, -0.2603
23.59, 0.02050, -0.3731
23.60, 0.02000, -0.4056
23.61, 0.01950, -0.4386
23.62, 0.01900, -0.5563
23.63, 0.01850, -0.3507
23.64, 0.01800, -0.3208
23.65, 0.01750, -0.4813
23.66, 0.01700, -0.5130
23.67, 0.01650, -0.5511
23.68, 0.01600, -0.4245
23.69, 0.01550, -0.4586
23.70, 0.01500, -0.5222
23.71, 0.01450, -0.5278
23.72, 0.01400, -0.5432
23.73, 0.01350, -0.3929
23.74, 0.01300, -0.4949
23.75, 0.01250, -0.4857
23.76, 0.01200, -0.5560
23.77, 0.01150, -0.6219
23.78, 0.01100, -0.4369
23.79, 0.01050, -0.4180
23.80, 0.01000, -0.5622
23.81, 0.009500, -0.6215
23.82, 0.009000, -0.6519
23.83, 0.008500, -0.5136
23.84, 0.008000, -0.5083
23.85, 0.007500, -0.7206
23.86, 0.007000, -0.7287
23.87, 0.006500, -0.7043
23.88, 0.006000, -0.5863
23.89, 0.005500, -0.6625
23.90, 0.005000, -0.7057
23.91, 0.004500, -0.7532
23.92, 0.004000, -0.7877
23.93, 0.003500, -0.6489
23.94, 0.003000, -0.7028
23.95, 0.002500, -0.7870
23.96, 0.002000, -0.8090
23.97, 0.001500, -0.8167
23.98, 0.001000, -0.6749
23.99, 0.0005000, -0.7001
24.00, 0.000, -0.8208
24.01, -0.0005000, -0.7668
24.02, -0.001000, -0.8729
24.03, -0.001500, -0.7295
24.04, -0.002000, -0.7172
24.05, -0.002500, -0.7679
24.06, -0.003000, -0.8125
24.07, -0.003500, -0.8584
24.08, -0.004000, -0.6813
24.09, -0.004500, -0.7659
24.10, -0.005000, -0.8203
24.11, -0.005500, -0.7791
24.12, -0.006000, -0.8722
24.13, -0.006500, -0.7397
24.14, -0.007000, -0.7851
24.15, -0.007500, -0.8582
24.16, -0.008000, -0.8323
24.17, -0.008500, -0.8983
24.18, -0.009000, -0.8128
24.19, -0.009500, -0.8741
24.20, -0.01000, -0.9107
24.21, -0.01050, -0.8540
24.22, -0.01100, -0.9612
24.23, -0.01150, -0.8382
24.24, -0.01200, -0.9605
24.25, -0.01250, -0.9500
24.26, -0.01300, -0.9767
24.27, -0.01350, -1.090
24.28, -0.01400, -0.9689
24.29, -0.01450, -0.9696
24.30, -0.01500, -1.047
24.31, -0.01550, -1.018
24.32, -0.01600, -1.135
24.33, -0.01650, -1.051
24.34, -0.01700, -1.028
24.35, -0.01750, -1.048
24.36, -0.01800, -1.066
24.37, -0.01850, -1.180
24.38, -0.01900, -1.075
24.39, -0.01950, -1.010
24.40, -0.02000, -1.091
24.41, -0.02050, -1.094
24.42, -0.02100, -1.200
24.43, -0.02150, -1.070
24.44, -0.02200, -1.112
24.45, -0.02250, -1.122
24.46, -0.02300, -1.121
24.47, -0.02350, -1.206
24.48, -0.02400, -1.103
24.49, -0.02450, -1.102
24.50, -0.02500, -1.106
24.51, -0.02550, -1.170
24.52, -0.02600, -1.269
24.53, -0.02650, -1.106
24.54, -0.02700, -1.171
24.55, -0.02750, -1.198
24.56, -0.02800, -1.162
24.57, -0.02850, -1.261
24.58, -0.02900, -1.145
24.59, -0.02950, -1.198
24.60, -0.03000, -1.211
24.61, -0.03050, -1.204
24.62, -0.03100, -1.286
24.63, -0.03150, -1.183
24.64, -0.03200, -1.219
24.65, -0.03250, -1.289
24.66, -0.03300, -1.236
24.67, -0.03350, -1.371
24.68, -0.03400, -1.232
24.69, -0.03450, -1.310
24.70, -0.03500, -1.364
24.71, -0.03550, -1.346
24.72, -0.03600, -1.467
24.73, -0.03650, -1.321
24.74, -0.03700, -1.428
24.75, -0.03750, -1.409
24.76, -0.03800, -1.371
24.77, -0.03850, -1.465
24.78, -0.03900, -1.386
24.79, -0.03950, -1.406
24.80, -0.04000, -1.490
24.81, -0.04050, -1.463
24.82, -0.04100, -1.500
24.83, -0.04150, -1.387
24.84, -0.04200, -1.462
24.85, -0.04250, -1.513
24.86, -0.04300, -1.469
24.87, -0.04350, -1.498
24.88, -0.04400, -1.400
24.89, -0.04450, -1.487
24.90, -0.04500, -1.545
24.91, -0.04550, -1.469
24.92, -0.04600, -1.538
24.93, -0.04650, -1.451
24.94, -0.04700, -1.517
24.95, -0.04750, -1.491
24.96, -0.04800, -1.550
24.97, -0.04850, -1.574
24.98, -0.04900, -1.463
24.99, -0.04950, -1.543
25.00, -0.05000, -1.571
25.01, -0.05050, -1.535
25.02, -0.05100, -1.626
25.03, -0.05150, -1.477
25.04, -0.05200, -1.604
25.05, -0.05250, -1.608
25.06, -0.05300, -1.573
25.07, -0.05350, -1.627
25.08, -0.05400, -1.604
25.09, -0.05450, -1.618
25.10, -0.05500, -1.670
25.11, -0.05550, -1.619
25.12, -0.05600, -1.737
25.13, -0.05650, -1.675
25.14, -0.05700, -1.729
25.15, -0.05750, -1.803
25.16, -0.05800, -1.669
25.17, -0.05850, -1.800
25.18, -0.05900, -1.709
25.19, -0.05950, -1.768
25.20, -0.06000, -1.810
25.21, -0.06050, -1.711
25.22, -0.06100, -1.852
25.23, -0.06150, -1.704
25.24, -0.06200, -1.845
25.25, -0.06250, -1.833
25.26, -0.06300, -1.811
25.27, -0.06350, -1.843
25.28, -0.06400, -1.769
25.29, -0.06450, -1.786
25.30, -0.06500, -1.861
25.31, -0.06550, -1.773
25.32, -0.06600, -1.863
25.33, -0.06650, -1.797
25.34, -0.06700, -1.823
25.35, -0.06750, -1.883
25.36, -0.06800, -1.838
25.37, -0.06850, -1.951
25.38, -0.06900, -1.826
25.39, -0.06950, -1.891
25.40, -0.07000, -1.912
25.41, -0.07050, -1.854
25.42, -0.07100, -1.933
25.43, -0.07150, -1.853
25.44, -0.07200, -1.925
25.45, -0.07250, -1.930
25.46, -0.07300, -1.878
25.47, -0.07350, -1.990
25.48, -0.07400, -1.894
25.49, -0.07450, -1.975
25.50, -0.07500, -1.947
25.51, -0.07550, -1.966
25.52, -0.07600, -2.023
25.53, -0.07650, -2.019
25.54, -0.07700, -2.070
25.55, -0.07750, -2.075
25.56, -0.07800, -2.066
25.57, -0.07850, -2.054
25.58, -0.07900, -2.067
25.59, -0.07950, -2.116
25.60, -0.08000, -2.094
25.61, -0.08050, -2.061
25.62, -0.08100, -2.164
25.63, -0.08150, -2.051
25.64, -0.08200, -2.128
25.65, -0.08250, -2.118
25.66, -0.08300, -2.097
25.67, -0.08350, -2.197
25.68, -0.08400, -2.108
25.69, -0.08450, -2.153
25.70, -0.08500, -2.131
25.71, -0.08550, -2.095
25.72, -0.08600, -2.266
25.73, -0.08650, -2.152
25.74, -0.08700, -2.150
25.75, -0.08750, -2.187
25.76, -0.08800, -2.118
25.77, -0.08850, -2.208
25.78, -0.08900, -2.175
25.79, -0.08950, -2.196
25.80, -0.09000, -2.203
25.81, -0.09050, -2.145
25.82, -0.09100, -2.250
25.83, -0.09150, -2.159
25.84, -0.09200, -2.241
25.85, -0.09250, -2.237
25.86, -0.09300, -2.169
25.87, -0.09350, -2.326
25.88, -0.09400, -2.181
25.89, -0.09450, -2.304
25.90, -0.09500, -2.304
25.91, -0.09550, -2.246
25.92, -0.09600, -2.334
25.93, -0.09650, -2.296
25.94, -0.09700, -2.311
25.95, -0.09750, -2.338
25.96, -0.09800, -2.344
25.97, -0.09850, -2.399
25.98, -0.09900, -2.288
25.99, -0.09950, -2.411
26.00, -0.1000, -2.403
26.01, -0.1005, -2.384
26.02, -0.1010, -2.474
26.03, -0.1015, -2.365
26.04, -0.1020, -2.414
26.05, -0.1025, -2.463
26.06, -0.1030, -2.420
26.07, -0.1035, -2.489
26.08, -0.1040, -2.314
26.09, -0.1045, -2.429
26.10, -0.1050, -2.470
26.11, -0.1055, -2.411
26.12, -0.1060, -2.507
26.13, -0.1065, -2.376
26.14, -0.1070, -2.444
26.15, -0.1075, -2.492
26.16, -0.1080, -2.462
26.17, -0.1085, -2.505
26.18, -0.1090, -2.391
26.19, -0.1095, -2.475
26.20, -0.1100, -2.576
26.21, -0.1105, -2.480
26.22, -0.1110, -2.488
26.23, -0.1115, -2.427
26.24, -0.1120, -2.502
26.25, -0.1125, -2.550
26.26, -0.1130, -2.473
26.27, -0.1135, -2.553
26.28, -0.1140, -2.457
26.29, -0.1145, -2.534
26.30, -0.1150, -2.534
26.31, -0.1155, -2.534
26.32, -0.1160, -2.626
26.33, -0.1165, -2.509
26.34, -0.1170, -2.570
26.35, -0.1175, -2.623
26.36, -0.1180, -2.605
26.37, -0.1185, -2.689
26.38, -0.1190, -2.569
26.39, -0.1195, -2.663
26.40, -0.1200, -2.730
26.41, -0.1205, -2.661
26.42, -0.1210, -2.725
26.43, -0.1215, -2.640
26.44, -0.1220, -2.704
26.45, -0.1225, -2.733
26.46, -0.1230, -2.678
26.47, -0.1235, -2.751
26.48, -0.1240, -2.723
26.49, -0.1245, -2.723
26.50, -0.1250, -2.768
26.51, -0.1255, -2.680
26.52, -0.1260, -2.780
26.53, -0.1265, -2.673
26.54, -0.1270, -2.772
26.55, -0.1275, -2.800
26.56, -0.1280, -2.748
26.57, -0.1285, -2.802
26.58, -0.1290, -2.740
26.59, -0.1295, -2.751
26.60, -0.1300, -2.750
26.61, -0.1305, -2.707
26.62, -0.1310, -2.834
26.63, -0.1315, -2.723
26.64, -0.1320, -2.785
26.65, -0.1325, -2.803
26.66, -0.1330, -2.763
26.67, -0.1335, -2.858
26.68, -0.1340, -2.803
26.69, -0.1345, -2.761
26.70, -0.1350, -2.802
26.71, -0.1355, -2.804
26.72, -0.1360, -2.849
26.73, -0.1365, -2.805
26.74, -0.1370, -2.833
26.75, -0.1375, -2.829
26.76, -0.1380, -2.817
26.77, -0.1385, -2.935
26.78, -0.1390, -2.883
26.79, -0.1395, -2.919
26.80, -0.1400, -2.954
26.81, -0.1405, -2.875
26.82, -0.1410, -3.017
26.83, -0.1415, -2.907
26.84, -0.1420, -2.980
26.85, -0.1425, -2.997
26.86, -0.1430, -2.937
26.87, -0.1435, -3.008
26.88, -0.1440, -2.891
26.89, -0.1445, -3.012
26.90, -0.1450, -3.020
26.91, -0.1455, -2.972
26.92, -0.1460, -3.079
26.93, -0.1465, -2.926
26.94, -0.1470, -2.989
26.95, -0.1475, -2.978
26.96, -0.1480, -2.957
26.97, -0.1485, -3.022
26.98, -0.1490, -2.990
26.99, -0.1495, -3.063
27.00, -0.1500, -2.990
27.01, -0.1505, -3.009
27.02, -0.1510, -3.076
27.03, -0.1515, -3.017
27.04, -0.1520, -3.058
27.05, -0.1525, -3.027
27.06, -0.1530, -3.009
27.07, -0.1535, -3.089
27.08, -0.1540, -3.063
27.09, -0.1545, -3.030
27.10, -0.1550, -3.072
27.11, -0.1555, -3.023
27.12, -0.1560, -3.109
27.13, -0.1565, -3.010
27.14, -0.1570, -3.083
27.15, -0.1575, -3.073
