27.18, -0.1590, -3.207
27.19, -0.1595, -3.233
27.20, -0.1600, -3.247
27.21, -0.1605, -3.308
27.22, -0.1610, -3.306
27.23, -0.1615, -3.281
27.24, -0.1620, -3.312
27.25, -0.1625, -3.310
27.26, -0.1630, -3.303
27.27, -0.1635, -3.294
27.28, -0.1640, -3.296
27.29, -0.1645, -3.320
27.30, -0.1650, -3.297
27.31, -0.1655, -3.274
27.32, -0.1660, -3.271
27.33, -0.1665, -3.279
27.34, -0.1670, -3.282
27.35, -0.1675, -3.256
27.36, -0.1680, -3.235
27.37, -0.1685, -3.254
27.38, -0.1690, -3.244
27.39, -0.1695, -3.231
27.40, -0.1700, -3.241
27.41, -0.1705, -3.222
27.42, -0.1710, -3.263
27.43, -0.1715, -3.246
27.44, -0.1720, -3.191
27.45, -0.1725, -3.219
27.46, -0.1730, -3.196
27.47, -0.1735, -3.190
27.48, -0.1740, -3.180
27.49, -0.1745, -3.190
27.50, -0.1750, -3.185
27.51, -0.1755, -3.187
27.52, -0.1760, -3.167
27.53, -0.1765, -3.172
27.54, -0.1770, -3.140
27.55, -0.1775, -3.172
27.56, -0.1780, -3.151
27.57, -0.1785, -3.142
27.58, -0.1790, -3.135
27.59, -0.1795, -3.132
27.60, -0.1800, -3.167
27.61, -0.1805, -3.159
27.62, -0.1810, -3.179
27.63, -0.1815, -3.170
27.64, -0.1820, -3.207
27.65, -0.1825, -3.211
27.66, -0.1830, -3.243
27.67, -0.1835, -3.229
27.68, -0.1840, -3.223
27.69, -0.1845, -3.229
27.70, -0.1850, -3.222
27.71, -0.1855, -3.213
27.72, -0.1860, -3.207
27.73, -0.1865, -3.178
27.74, -0.1870, -3.154
27.75, -0.1875, -3.169
27.76, -0.1880, -3.170
27.77, -0.1885, -3.162
27.78, -0.1890, -3.126
27.79, -0.1895, -3.148
27.80, -0.1900, -3.154
27.81, -0.1905, -3.140
27.82, -0.1910, -3.129
27.83, -0.1915, -3.116
27.84, -0.1920, -3.083
27.85, -0.1925, -3.097
27.86, -0.1930, -3.098
27.87, -0.1935, -3.103
27.88, -0.1940, -3.085
27.89, -0.1945, -3.066
27.90, -0.1950, -3.069
27.91, -0.1955, -3.053
27.92, -0.1960, -3.075
27.93, -0.1965, -3.030
27.94, -0.1970, -3.047
27.95, -0.1975, -3.032
27.96, -0.1980, -3.018
27.97, -0.1985, -3.024
27.98, -0.1990, -2.996
27.99, -0.1995, -3.001
28.00, -0.2000, -3.012
28.01, -0.2005, -2.981
28.02, -0.2010, -3.049
28.03, -0.2015, -3.017
28.04, -0.2020, -3.012
28.05, -0.2025, -3.032
28.06, -0.2030, -3.036
28.07, -0.2035, -3.015
28.08, -0.2040, -3.053
28.09, -0.2045, -3.065
28.10, -0.2050, -3.041
28.11, -0.2055, -3.062
28.12, -0.2060, -3.045
28.13, -0.2065, -3.055
28.14, -0.2070, -3.028
28.15, -0.2075, -3.003
28.16, -0.2080, -2.972
28.17, -0.2085, -3.012
28.18, -0.2090, -3.004
28.19, -0.2095, -2.971
28.20, -0.2100, -2.965
28.21, -0.2105, -2.969
28.22, -0.2110, -2.961
28.23, -0.2115, -2.983
28.24, -0.2120, -2.938
28.25, -0.2125, -2.920
28.26, -0.2130, -2.915
28.27, -0.2135, -2.918
28.28, -0.2140, -2.918
28.29, -0.2145, -2.893
28.30, -0.2150, -2.870
28.31, -0.2155, -2.875
28.32, -0.2160, -2.858
28.33, -0.2165, -2.890
28.34, -0.2170, -2.871
28.35, -0.2175, -2.847
28.36, -0.2180, -2.833
28.37, -0.2185, -2.830
28.38, -0.2190, -2.826
28.39, -0.2195, -2.834
28.40, -0.2200, -2.803
28.41, -0.2205, -2.810
28.42, -0.2210, -2.775
28.43, -0.2215, -2.780
28.44, -0.2220, -2.783
28.45, -0.2225, -2.792
28.46, -0.2230, -2.788
28.47, -0.2235, -2.841
28.48, -0.2240, -2.823
28.49, -0.2245, -2.834
28.50, -0.2250, -2.826
28.51, -0.2255, -2.835
28.52, -0.2260, -2.841
28.53, -0.2265, -2.849
28.54, -0.2270, -2.815
28.55, -0.2275, -2.813
28.56, -0.2280, -2.813
28.57, -0.2285, -2.816
28.58, -0.2290, -2.826
28.59, -0.2295, -2.779
28.60, -0.2300, -2.754
28.61, -0.2305, -2.745
28.62, -0.2310, -2.737
28.63, -0.2315, -2.723
28.64, -0.2320, -2.730
28.65, -0.2325, -2.684
28.66, -0.2330, -2.687
28.67, -0.2335, -2.684
28.68, -0.2340, -2.707
28.69, -0.2345, -2.681
28.70, -0.2350, -2.677
28.71, -0.2355, -2.660
28.72, -0.2360, -2.649
28.73, -0.2365, -2.660
28.74, -0.2370, -2.656
28.75, -0.2375, -2.646
28.76, -0.2380, -2.625
28.77, -0.2385, -2.607
28.78, -0.2390, -2.621
28.79, -0.2395, -2.581
28.80, -0.2400, -2.586
28.81, -0.2405, -2.551
28.82, -0.2410, -2.571
28.83, -0.2415, -2.559
28.84, -0.2420, -2.567
28.85, -0.2425, -2.563
28.86, -0.2430, -2.559
28.87, -0.2435, -2.578
28.88, -0.2440, -2.578
28.89, -0.2445, -2.576
28.90, -0.2450, -2.573
28.91, -0.2455, -2.589
28.92, -0.2460, -2.592
28.93, -0.2465, -2.611
28.94, -0.2470, -2.637
28.95, -0.2475, -2.619
28.96, -0.2480, -2.613
28.97, -0.2485, -2.578
28.98, -0.2490, -2.578
28.99, -0.2495, -2.599
29.00, -0.2500, -2.544
29.01, -0.2505, -2.535
29.02, -0.2510, -2.526
29.03, -0.2515, -2.547
29.04, -0.2520, -2.527
29.05, -0.2525, -2.509
29.06, -0.2530, -2.477
29.07, -0.2535, -2.486
29.08, -0.2540, -2.474
29.09, -0.2545, -2.472
29.10, -0.2550, -2.491
29.11, -0.2555, -2.454
29.12, -0.2560, -2.441
29.13, -0.2565, -2.444
29.14, -0.2570, -2.440
29.15, -0.2575, -2.430
29.16, -0.2580, -2.380
29.17, -0.2585, -2.412
29.18, -0.2590, -2.407
29.19, -0.2595, -2.391
29.20, -0.2600, -2.379
29.21, -0.2605, -2.357
29.22, -0.2610, -2.346
29.23, -0.2615, -2.371
29.24, -0.2620, -2.351
29.25, -0.2625, -2.350
29.26, -0.2630, -2.322
29.27, -0.2635, -2.319
29.28, -0.2640, -2.329
29.29, -0.2645, -2.355
29.30, -0.2650, -2.343
29.31, -0.2655, -2.381
29.32, -0.2660, -2.374
29.33, -0.2665, -2.376
29.34, -0.2670, -2.402
29.35, -0.2675, -2.407
29.36, -0.2680, -2.382
29.37, -0.2685, -2.388
29.38, -0.2690, -2.370
29.39, -0.2695, -2.370
29.40, -0.2700, -2.374
29.41, -0.2705, -2.338
29.42, -0.2710, -2.345
29.43, -0.2715, -2.327
29.44, -0.2720, -2.325
29.45, -0.2725, -2.323
29.46, -0.2730, -2.317
29.47, -0.2735, -2.281
29.48, -0.2740, -2.306
29.49, -0.2745, -2.291
29.50, -0.2750, -2.290
29.51, -0.2755, -2.287
29.52, -0.2760, -2.267
29.53, -0.2765, -2.245
29.54, -0.2770, -2.264
29.55, -0.2775, -2.213
29.56, -0.2780, -2.217
29.57, -0.2785, -2.234
29.58, -0.2790, -2.229
29.59, -0.2795, -2.238
29.60, -0.2800, -2.218
29.61, -0.2805, -2.195
29.62, -0.2810, -2.199
29.63, -0.2815, -2.170
29.64, -0.2820, -2.178
29.65, -0.2825, -2.179
29.66, -0.2830, -2.161
29.67, -0.2835, -2.168
29.68, -0.2840, -2.145
29.69, -0.2845, -2.149
29.70, -0.2850, -2.141
29.71, -0.2855, -2.167
29.72, -0.2860, -2.181
29.73, -0.2865, -2.185
29.74, -0.2870, -2.201
29.75, -0.2875, -2.220
29.76, -0.2880, -2.189
29.77, -0.2885, -2.222
29.78, -0.2890, -2.198
29.79, -0.2895, -2.205
29.80, -0.2900, -2.218
29.81, -0.2905, -2.213
29.82, -0.2910, -2.199
29.83, -0.2915, -2.173
29.84, -0.2920, -2.185
29.85, -0.2925, -2.186
29.86, -0.2930, -2.161
29.87, -0.2935, -2.175
29.88, -0.2940, -2.155
29.89, -0.2945, -2.144
29.90, -0.2950, -2.124
29.91, -0.2955, -2.126
29.92, -0.2960, -2.108
29.93, -0.2965, -2.102
29.94, -0.2970, -2.094
29.95, -0.2975, -2.090
29.96, -0.2980, -2.095
29.97, -0.2985, -2.086
29.98, -0.2990, -2.078
29.99, -0.2995, -2.062
30.00, -0.3000, -2.070
30.01, -0.3005, -2.073
30.02, -0.3010, -2.049
30.03, -0.3015, -2.044
30.04, -0.3020, -2.031
30.05, -0.3025, -2.036
30.06, -0.3030, -2.021
30.07, -0.3035, -2.014
30.08, -0.3040, -2.024
30.09, -0.3045, -2.016
30.10, -0.3050, -2.002
30.11, -0.3055, -2.004
30.12, -0.3060, -2.005
30.13, -0.3065, -1.998
30.14, -0.3070, -2.044
30.15, -0.3075, -2.050
30.16, -0.3080, -2.063
30.17, -0.3085, -2.054
30.18, -0.3090, -2.066
30.19, -0.3095, -2.078
30.20, -0.3100, -2.074
30.21, -0.3105, -2.083
30.22, -0.3110, -2.069
30.23, -0.3115, -2.077
30.24, -0.3120, -2.070
30.25, -0.3125, -2.062
30.26, -0.3130, -2.043
30.27, -0.3135, -2.026
30.28, -0.3140, -2.010
30.29, -0.3145, -2.034
30.30, -0.3150, -2.006
30.31, -0.3155, -2.008
30.32, -0.3160, -2.033
30.33, -0.3165, -1.976
30.34, -0.3170, -1.985
30.35, -0.3175, -1.982
30.36, -0.3180, -1.969
30.37, -0.3185, -1.981
30.38, -0.3190, -1.956
30.39, -0.3195, -1.931
30.40, -0.3200, -1.956
30.41, -0.3205, -1.942
30.42, -0.3210, -1.943
30.43, -0.3215, -1.942
30.44, -0.3220, -1.943
30.45, -0.3225, -1.938
30.46, -0.3230, -1.908
30.47, -0.3235, -1.936
30.48, -0.3240, -1.911
30.49, -0.3245, -1.916
30.50, -0.3250, -1.891
30.51, -0.3255, -1.896
30.52, -0.3260, -1.918
30.53, -0.3265, -1.892
30.54, -0.3270, -1.904
30.55, -0.3275, -1.903
30.56, -0.3280, -1.900
30.57, -0.3285, -1.950
30.58, -0.3290, -1.947
30.59, -0.3295, -1.970
30.60, -0.3300, -1.967
30.61, -0.3305, -1.971
30.62, -0.3310, -1.972
30.63, -0.3315, -1.993
30.64, -0.3320, -1.941
30.65, -0.3325, -1.960
30.66, -0.3330, -1.972
30.67, -0.3335, -1.956
30.68, -0.3340, -1.929
30.69, -0.3345, -1.931
30.70, -0.3350, -1.937
30.71, -0.3355, -1.930
30.72, -0.3360, -1.903
30.73, -0.3365, -1.905
30.74, -0.3370, -1.885
30.75, -0.3375, -1.890
30.76, -0.3380, -1.865
30.77, -0.3385, -1.909
30.78, -0.3390, -1.891
30.79, -0.3395, -1.896
30.80, -0.3400, -1.870
30.81, -0.3405, -1.852
30.82, -0.3410, -1.870
30.83, -0.3415, -1.835
30.84, -0.3420, -1.829
30.85, -0.3425, -1.828
30.86, -0.3430, -1.838
30.87, -0.3435, -1.841
30.88, -0.3440, -1.837
30.89, -0.3445, -1.839
30.90, -0.3450, -1.811
30.91, -0.3455, -1.826
30.92, -0.3460, -1.819
30.93, -0.3465, -1.805
30.94, -0.3470, -1.803
30.95, -0.3475, -1.803
30.96, -0.3480, -1.783
30.97, -0.3485, -1.797
30.98, -0.3490, -1.815
30.99, -0.3495, -1.826
31.00, -0.3500, -1.857
31.01, -0.3505, -1.862
31.02, -0.3510, -1.887
31.03, -0.3515, -1.878
31.04, -0.3520, -1.864
31.05, -0.3525, -1.859
31.06, -0.3530, -1.874
31.07, -0.3535, -1.869
31.08, -0.3540, -1.857
31.09, -0.3545, -1.853
31.10, -0.3550, -1.846
31.11, -0.3555, -1.838
31.12, -0.3560, -1.842
31.13, -0.3565, -1.833
31.14, -0.3570, -1.820
31.15, -0.3575, -1.816
31.16, -0.3580, -1.806
31.17, -0.3585, -1.802
31.18, -0.3590, -1.819
31.19, -0.3595, -1.783
31.20, -0.3600, -1.799
31.21, -0.3605, -1.781
31.22, -0.3610, -1.775
31.23, -0.3615, -1.779
31.24, -0.3620, -1.803
31.25, -0.3625, -1.787
31.26, -0.3630, -1.750
31.27, -0.3635, -1.730
31.28, -0.3640, -1.754
31.29, -0.3645, -1.746
31.30, -0.3650, -1.745
31.31, -0.3655, -1.751
31.32, -0.3660, -1.722
31.33, -0.3665, -1.728
31.34, -0.3670, -1.723
31.35, -0.3675, -1.718
31.36, -0.3680, -1.697
31.37, -0.3685, -1.687
31.38, -0.3690, -1.711
31.39, -0.3695, -1.710
31.40, -0.3700, -1.705
31.41, -0.3705, -1.736
31.42, -0.3710, -1.735
31.43, -0.3715, -1.770
31.44, -0.3720, -1.778
31.45, -0.3725, -1.780
31.46, -0.3730, -1.789
31.47, -0.3735, -1.794
31.48, -0.3740, -1.800
31.49, -0.3745, -1.796
31.50, -0.3750, -1.804
31.51, -0.3755, -1.800
31.52, -0.3760, -1.781
31.53, -0.3765, -1.745
31.54, -0.3770, -1.761
31.55, -0.3775, -1.727
31.56, -0.3780, -1.747
31.57, -0.3785, -1.735
31.58, -0.3790, -1.719
31.59, -0.3795, -1.730
31.60, -0.3800, -1.707
31.61, -0.3805, -1.715
31.62, -0.3810, -1.718
31.63, -0.3815, -1.715
31.64, -0.3820, -1.695
31.65, -0.3825, -1.687
31.66, -0.3830, -1.673
31.67, -0.3835, -1.673
31.68, -0.3840, -1.682
31.69, -0.3845, -1.690
31.70, -0.3850, -1.687
31.71, -0.3855, -1.655
31.72, -0.3860, -1.667
31.73, -0.3865, -1.646
31.74, -0.3870, -1.631
31.75, -0.3875, -1.652
31.76, -0.3880, -1.617
31.77, -0.3885, -1.629
31.78, -0.3890, -1.639
31.79, -0.3895, -1.642
31.80, -0.3900, -1.632
31.81, -0.3905, -1.607
31.82, -0.3910, -1.625
31.83, -0.3915, -1.634
31.84, -0.3920, -1.675
31.85, -0.3925, -1.704
31.86, -0.3930, -1.692
31.87, -0.3935, -1.703
31.88, -0.3940, -1.699
31.89, -0.3945, -1.716
31.90, -0.3950, -1.707
31.91, -0.3955, -1.707
31.92, -0.3960, -1.718
31.93, -0.3965, -1.687
31.94, -0.3970, -1.694
31.95, -0.3975, -1.709
31.96, -0.3980, -1.699
31.97, -0.3985, -1.644
31.98, -0.3990, -1.637
31.99, -0.3995, -1.672
32.00, -0.4000, -1.643
